rowIndex,ClaimAmounts
22655,1179.5093211348205
22656,2296.1648968029176
22657,197.90204687110435
22658,-1342.7887920058945
22659,-609.3122898117139
22660,-3072.565535878445
22661,-3386.5366013249454
22662,-872.0164304522826
22663,-600.5623408830014
22664,-204.0651685236113
22665,1423.1589636226324
22666,1584.0625848541513
22667,-985.154110694493
22668,-853.8733968900768
22669,-2940.068204611689
22670,-775.9817648227095
22671,-1231.4555166083928
22672,137.17291866387154
22673,-1033.8775869802162
22674,-274.6631085904197
22675,-1317.939329122084
22676,-914.4375123858647
22677,2174.7841701995017
22678,-998.965911754228
22679,1483.3964799046103
22680,546.177779566288
22681,-1508.4895392583865
22682,-1583.669602011775
22683,1492.3901030598606
22684,1931.1183325301797
22685,1483.4374440449924
22686,-2994.9222434195344
22687,1944.036216148116
22688,-974.9945373483474
22689,980.3804419787426
22690,-1193.6068303245286
22691,1141.2001991212558
22692,-195.1262046451062
22693,-1801.3571956140256
22694,-1771.3328663450538
22695,-1705.9680397076204
22696,-458.8925676962116
22697,-1260.3801962627656
22698,523.3192703692798
22699,1518.4648836813942
22700,3668.629971597761
22701,1521.4860988782937
22702,442.824974230438
22703,-2966.9261306474655
22704,2654.911744330535
22705,-1281.0677935115034
22706,86.42249107450753
22707,413.134578422898
22708,-503.52143224601684
22709,-29.702491808531207
22710,102.40134000112808
22711,245.6755892581785
22712,2174.9661575253936
22713,-10.340971865858648
22714,2725.2868593409967
22715,942.235955321677
22716,1383.6009255077915
22717,3172.747071670749
22718,1451.325259727559
22719,1494.4746737881956
22720,1517.1329417291133
22721,1272.6943442167824
22722,-2087.912375607905
22723,629.520225009432
22724,-502.12071227171
22725,1439.4802211749707
22726,-1494.8447846014421
22727,2961.909875588238
22728,1131.9440914399402
22729,177.55917357256806
22730,1659.2800253810976
22731,-47.56456464645099
22732,-59.8824329865467
22733,1019.0622457967823
22734,1462.2178745567594
22735,-2468.2104364624856
22736,2093.2002152114837
22737,-2656.34371790634
22738,-909.5121056273725
22739,-2753.663334538797
22740,-3287.879672066278
22741,999.2788909659197
22742,-541.3452507670827
22743,1179.5093211348205
22744,-4839.100425411892
22745,474.9092252324119
22746,-2453.4623446311193
22747,-521.6480764394254
22748,896.2887478479719
22749,-1963.4290101235135
22750,1097.4384061989058
22751,1271.717910251909
22752,664.2501542222722
22753,-1422.4520153241285
22754,979.224369124813
22755,726.572568898409
22756,-2151.6822556041684
22757,365.5362271461084
22758,-1225.1360361238765
22759,-481.6194017980848
22760,-1100.678661084323
22761,-968.5738516175445
22762,1886.2732807189473
22763,1383.2061242302618
22764,-2494.750066910789
22765,-1663.6139729390986
22766,1921.6299814302358
22767,1257.2198159950237
22768,-375.3760710361875
22769,-1231.2301942336196
22770,-811.7431596723901
22771,1582.9574517271965
22772,-225.4786650520429
22773,-627.1672194924803
22774,237.19838033680992
22775,-3083.437956742623
22776,-2224.38174680261
22777,1066.3336751570487
22778,-1595.8039797235938
22779,-1794.149082026482
22780,1914.6214680301705
22781,-208.25855301611665
22782,1015.9400005544205
22783,-765.2827283448474
22784,295.88031242908227
22785,102.49420701418559
22786,1021.6198346572473
22787,1826.8757162279528
22788,-21.419895275005317
22789,-1631.038984884266
22790,-3187.282670703385
22791,1062.217965134372
22792,-686.8254247778368
22793,-557.3350155605419
22794,658.3289766832121
22795,506.9780761763452
22796,-110.2865972068223
22797,1015.0988324900459
22798,-603.9080626998164
22799,-1262.832361379609
22800,-359.68229623178183
22801,-262.35205442341106
22802,-819.9227212156547
22803,-198.67577433635495
22804,-896.881101088948
22805,635.1139246153342
22806,432.3143672382639
22807,-351.9956608135751
22808,1521.376560773894
22809,-124.3048234916587
22810,1229.6694336722512
22811,182.86176955592032
22812,518.1514004346748
22813,-2163.4073718931213
22814,-25.271428046194913
22815,-2270.6294640034
22816,2608.25149099265
22817,1430.5507653893237
22818,284.1529645647
22819,2144.3381516230834
22820,1433.2152285472196
22821,-579.9064698586036
22822,724.6034411708598
22823,-733.7304121377415
22824,-285.5243040164122
22825,581.0088336274625
22826,2535.4896913162397
22827,1268.970760660562
22828,-69.85286871341141
22829,-3131.588853479523
22830,-2690.931772491469
22831,-2961.7288104119843
22832,146.4356382699961
22833,2067.3731710663487
22834,528.2791160514743
22835,517.9957860214278
22836,-923.9073647743307
22837,-1515.0822921284923
22838,54.303626923255294
22839,-1419.3736156540588
22840,1064.27847446381
22841,598.1150847763232
22842,254.7766140311923
22843,-1257.5428137459012
22844,1878.33494891768
22845,-3331.8679602697575
22846,388.1054985258747
22847,1694.023758084622
22848,373.19496984222843
22849,-848.716301657557
22850,1450.9830769612986
22851,-243.25091897102595
22852,-2323.4335248081557
22853,-507.54163250624174
22854,-2866.220658122492
22855,-494.15034861853474
22856,1706.840222364906
22857,-1231.4555166083928
22858,2195.2202647046665
22859,-747.3871215874066
22860,820.7636149327094
22861,1994.9759939489365
22862,761.5936176543296
22863,1618.252259807043
22864,-1888.5871349321137
22865,1145.9884847650574
22866,-1973.5888596996222
22867,-2563.7841339455044
22868,-1811.2595623844577
22869,2561.794352135576
22870,1751.2048339510823
22871,747.0187259163307
22872,516.8139634726504
22873,-4290.72628756468
22874,-1102.0700080070055
22875,-947.1670979659982
22876,283.2921008035873
22877,815.5614848876489
22878,-1269.8119721898613
22879,-748.3121681603639
22880,-1241.4565580520114
22881,-149.9198283897204
22882,2491.1818983971193
22883,251.98382775979883
22884,-3138.306242419358
22885,-282.1688779535747
22886,1099.0708458557122
22887,-716.7318531875173
22888,-1784.9797444418573
22889,-38.28088720041167
22890,1875.539176788262
22891,-716.179233270875
22892,-1139.8829603049105
22893,-1809.523604084624
22894,1174.754087908208
22895,-2790.176995460465
22896,174.22477819327804
22897,-1339.2972429824936
22898,-2074.1220168475784
22899,1011.9404158440487
22900,-2176.8039851877525
22901,-171.7287732829521
22902,1101.036172454176
22903,1746.4145037892413
22904,-673.7504075050871
22905,-1366.8772448749453
22906,351.28716431044165
22907,-1205.7894270012914
22908,1030.0936922587293
22909,-1156.095865899325
22910,404.1113295435695
22911,-2484.3018001541486
22912,-3077.3087507765304
22913,1049.9734437620857
22914,-1269.8119721898613
22915,1577.702797376618
22916,-2612.1040983635025
22917,125.35591495867898
22918,1560.896782401616
22919,-782.7736501622147
22920,-88.24472631983845
22921,-150.58562724137755
22922,-1361.0043598427835
22923,940.7452568466641
22924,-1283.4907338713037
22925,-2364.842746270875
22926,1882.643102651598
22927,-2043.1901739831217
22928,-1968.9099225878915
22929,1265.4661540246375
22930,-0.13323093527309027
22931,1932.4783539028024
22932,-198.81839865302067
22933,-1003.3396659647528
22934,312.0653664712763
22935,-1709.4657625281425
22936,1576.6123879581576
22937,899.1345717428522
22938,540.0327173398099
22939,-1512.5694835140762
22940,-1357.5483239855882
22941,1253.2739803813542
22942,-905.549767675637
22943,-32.06520899703541
22944,1596.5823457264953
22945,-3283.3437187291524
22946,736.1379012472847
22947,879.8477919508896
22948,-1359.4157122174438
22949,-1683.370407184206
22950,-1434.7208677490282
22951,-2268.1165957607077
22952,1922.128764386231
22953,-2160.343826667438
22954,41.21637116119727
22955,-1399.1022538227132
22956,-1267.9451782657197
22957,-740.656032487607
22958,796.3036565865107
22959,2288.1301485728522
22960,1386.9760513199724
22961,-1592.1159405761125
22962,-1115.9140871292298
22963,-1628.122977955837
22964,-598.6835400218348
22965,-997.2175537424255
22966,1603.8182650111994
22967,-1373.283203538859
22968,-196.7496175494237
22969,1558.6336973911518
22970,-1651.4130420477743
22971,583.4011291652545
22972,-1561.9990030092315
22973,1224.0941940518398
22974,1786.2339871739407
22975,-1722.6785027120234
22976,314.2560209474572
22977,-2241.809052995598
22978,-1834.7228534313845
22979,1215.6316838728542
22980,-2283.6559124352075
22981,-2490.366394375846
22982,796.3036565865107
22983,620.2788679138519
22984,2443.094978524767
22985,803.8384767748412
22986,-1976.7982658628255
22987,-506.00170222721954
22988,2345.120510297755
22989,1736.6811479476098
22990,-2416.5130777262034
22991,-323.81519394818037
22992,-303.01011771208937
22993,229.32747789865473
22994,1735.7882668083314
22995,-2924.3258992955994
22996,1459.949554495947
22997,-1679.9347482011872
22998,355.2165229006566
22999,-769.7454162763563
23000,1665.0053613101709
23001,778.7216442405272
23002,-2922.9386496522043
23003,-1806.8163517730598
23004,1617.0542342603137
23005,956.2848633039107
23006,400.86680824855654
23007,1325.3829244680146
23008,-1682.7666671747222
23009,-982.6653771282979
23010,948.6020844189886
23011,-291.57634581338397
23012,-2127.9650859368094
23013,2281.484601051554
23014,1083.5367999677699
23015,166.00972396913926
23016,1043.9419778088802
23017,-672.136471489839
23018,53.36416992723858
23019,185.35001337334228
23020,-168.9391864310448
23021,-1641.371628326519
23022,-849.0270094968428
23023,2396.8864407459196
23024,1250.723854166369
23025,-663.6801853548167
23026,66.95121991533003
23027,-2022.023850065161
23028,1373.1134554565144
23029,1384.5571465796636
23030,1142.0251828097103
23031,-705.4180093192535
23032,-239.01575908936735
23033,1735.7179328433483
23034,1488.5280850774607
23035,1000.7357426980286
23036,-2910.465334864574
23037,1935.073149298684
23038,1197.8480215279596
23039,766.8465973038334
23040,1618.9845739230923
23041,-1480.931119022482
23042,222.37070581457095
23043,1490.2598855042631
23044,-318.1932569358957
23045,272.79345397130515
23046,-1483.675008529251
23047,1382.914212282775
23048,156.58685042357092
23049,-1163.1093311250027
23050,-2485.968217401222
23051,440.08945051088995
23052,-969.6166716760811
23053,-285.73766045200716
23054,1191.3275941723105
23055,1013.2310643699506
23056,-780.9410803454052
23057,1506.821588320235
23058,1033.3975767154734
23059,2059.0215992267135
23060,-208.70292416669497
23061,-4242.819336430481
23062,-96.12914357946546
23063,816.6700808492511
23064,-2446.58432552874
23065,1646.259175204388
23066,-1373.2641031824546
23067,-3272.21998364801
23068,1178.5131241197016
23069,-584.5453901801054
23070,-591.0639334056598
23071,1257.6091775506602
23072,-618.8101330700882
23073,1067.1205649712688
23074,-1817.9729323982262
23075,627.3064636499828
23076,2405.4087163153076
23077,1432.8696121586636
23078,1677.1044925149563
23079,-171.68011767979579
23080,2754.1915227912996
23081,737.5718743348738
23082,-1910.2875987987036
23083,-2341.7263842616017
23084,-1240.3924525115049
23085,-588.6748391493159
23086,-273.87290746877255
23087,2904.1684583058304
23088,-520.9041418899183
23089,-1153.5135666147794
23090,227.60771834742707
23091,1618.9614367997904
23092,2556.662386402939
23093,333.6175522728359
23094,-969.0068122389287
23095,1632.4317098382078
23096,-1224.7409799945208
23097,846.123285077796
23098,1092.17463792883
23099,-164.73177814183316
23100,903.2188338700497
23101,-1121.6721546967153
23102,-1825.458169695588
23103,-1561.4575573760908
23104,1400.1336387080935
23105,-771.3989835452289
23106,1221.765159537161
23107,-163.23360791225394
23108,-987.5894630321814
23109,1936.2315719577632
23110,-1270.491192887352
23111,-1480.27391521401
23112,-481.952853080311
23113,907.2378056562661
23114,-1794.6535623017248
23115,263.9402806201127
23116,-624.5635756552184
23117,-312.6972827578386
23118,-2538.2013941184955
23119,-870.2950350097422
23120,424.9288411307722
23121,1768.116884748888
23122,-1150.7954503647927
23123,2173.6371426174023
23124,-933.5685370421265
23125,-350.9732856771529
23126,-938.3562324428808
23127,-423.6329981344693
23128,-2102.050749542547
23129,184.34738060186385
23130,493.55993048570826
23131,32.900448377636735
23132,910.3599680973668
23133,2444.3949175988027
23134,2447.6733089991976
23135,-1941.4667156973123
23136,-1503.7006567964281
23137,1686.1986116999408
23138,-2003.9723922183773
23139,-108.46304501704903
23140,1855.498493132452
23141,933.3253437556099
23142,-891.6962628389899
23143,-660.6230948784142
23144,-2702.0132384014732
23145,627.612598494832
23146,-183.66398784398672
23147,-1144.104540440492
23148,771.7261216927773
23149,-729.320744248152
23150,1595.213558479077
23151,2438.969983781989
23152,645.258167125159
23153,-1959.0634010932974
23154,2277.900443915275
23155,-2355.0452901235035
23156,-2215.687582740288
23157,-1500.1931551478085
23158,483.10904893993074
23159,-1094.937325648723
23160,-616.3271304845205
23161,1848.294393459498
23162,209.46477607845225
23163,-32.65302315165083
23164,1927.350732391262
23165,-1494.8502207330037
23166,-1370.5530699709032
23167,1678.6545631452377
23168,-1504.333638033281
23169,-887.3415913116121
23170,-2240.7606581692403
23171,1047.2611653007236
23172,1711.7360505861295
23173,1927.8915425323423
23174,-225.02176952824158
23175,1164.2926996371539
23176,-404.7290274522047
23177,-765.4745073672456
23178,-357.92663041724063
23179,1891.645013913314
23180,-877.2461401300341
23181,-2243.0728314920466
23182,286.6530674532161
23183,-104.75585138258988
23184,378.3145528269841
23185,774.6569432611016
23186,460.8130842607527
23187,16.08329128248151
23188,80.03162688074357
23189,1758.290466487281
23190,-1218.2350320954185
23191,58.650384573673236
23192,1573.6438572926174
23193,377.92396537249203
23194,859.0621311361309
23195,-1493.8809024390673
23196,-1758.4892808988295
23197,-1775.4026382954612
23198,73.2001604025911
23199,1866.8144902045806
23200,523.0247718997722
23201,-516.5371352473537
23202,-2368.1623749985856
23203,2085.93862496862
23204,-727.3761834161544
23205,-854.7046572747107
23206,1032.9384361132602
23207,1611.3354369910458
23208,550.3617482329498
23209,-1909.0971636840495
23210,-1.0811764025000485
23211,512.1467611278908
23212,3591.086907927148
23213,-1498.0822866535007
23214,-1558.1250552745303
23215,1849.3472308194418
23216,1328.3444950204243
23217,1141.6025448723824
23218,-949.4526269566938
23219,-142.365947707411
23220,-1640.4367981019427
23221,306.4917786253744
23222,612.982659643506
23223,-287.78837209190385
23224,-742.8154055923633
23225,536.4431491691255
23226,-878.9232221601751
23227,-2723.638673749317
23228,-1834.8544589043752
23229,124.99177027982383
23230,285.1347722854187
23231,23.44193568536157
23232,-1340.970225081318
23233,-1106.8297361663967
23234,2334.8243483030637
23235,-1817.9889783958301
23236,-1540.6400501649664
23237,-3298.067904390204
23238,-1777.9874473528616
23239,1759.0568921506067
23240,1198.9543491171007
23241,-2225.8609479699103
23242,-674.5471297466418
23243,-735.8921265711546
23244,-708.9863655539658
23245,1635.1288188064375
23246,505.0191336087791
23247,-2381.1733203609906
23248,711.6201341845189
23249,-54.62940185829369
23250,1809.9056933281283
23251,-1022.4894217725835
23252,970.9186502417815
23253,-2442.088587836897
23254,-583.9456090358847
23255,-1349.5808078830855
23256,-376.07847116395874
23257,-2231.9244717891033
23258,-270.45971115055335
23259,274.7985690367207
23260,0.1486792961030119
23261,-828.1261965572646
23262,1125.5934663522303
23263,-3362.648146219889
23264,609.2408531961584
23265,523.0247718997722
23266,1626.90454401752
23267,-344.5936973724131
23268,-267.85891046460915
23269,469.18434831943193
23270,1212.565097059127
23271,-1835.3793762227374
23272,1518.4648836813942
23273,-751.1554008701164
23274,-2029.7121371005835
23275,761.5936176543296
23276,-135.0984800373738
23277,-398.69154435215216
23278,-3087.0092637267676
23279,-286.12820313147006
23280,-291.57634581338397
23281,-320.16188245222486
23282,2013.1298284522886
23283,1173.5670740653115
23284,-435.9447684954081
23285,615.9969316789094
23286,1016.0222518772176
23287,-1572.4139018095598
23288,-404.5767467794694
23289,2251.450941238401
23290,-2301.68530245657
23291,810.0421571744126
23292,1131.2261259167178
23293,86.42249107450753
23294,2265.730794183529
23295,-1101.2787251554862
23296,-0.17017748844359915
23297,-2308.829291982527
23298,106.55819866253186
23299,-2097.9628600544834
23300,-165.977138600606
23301,1749.4770540358559
23302,236.74203308333722
23303,1408.1083821662623
23304,-510.6925543110757
23305,1053.219321538511
23306,-883.0449506099538
23307,786.7262019792014
23308,977.7609067199194
23309,661.7024695027401
23310,554.8792238670808
23311,730.1536697586964
23312,-1873.0026314929078
23313,-1780.1573473042658
23314,-168.52064093521784
23315,1255.0680372266966
23316,-2214.530856768962
23317,1866.8144902045806
23318,-1968.9099225878915
23319,408.318663249177
23320,1171.9475111570823
23321,681.8162117976035
23322,1874.26371462286
23323,-1747.8320252574333
23324,-2980.2516468824488
23325,-380.8808075841383
23326,-1264.4488421116764
23327,1185.6613831655575
23328,2134.6595197932743
23329,1079.216292979387
23330,965.0751598268635
23331,-840.9748650017698
23332,-490.6918892490261
23333,1813.3002844076498
23334,1020.8755700690314
23335,727.8314078858167
23336,-752.9148972167543
23337,473.03046258415145
23338,-1909.7767749933896
23339,-2163.890711227894
23340,736.8259063722006
23341,-1370.4009097564115
23342,-1442.747032447793
23343,620.8100268394728
23344,-944.4843563636848
23345,1419.661570489523
23346,-837.2371227428255
23347,-1007.8737591828667
23348,1034.940274315017
23349,-425.7124909282061
23350,-1938.854017795056
23351,-3400.478819152415
23352,-1204.065124163715
23353,900.4052219203983
23354,-1925.1329481204366
23355,1170.1579514764117
23356,-2031.2009058546244
23357,907.8720640693471
23358,-109.33813422563166
23359,687.5855277417138
23360,-2670.70611621597
23361,-1293.660308783417
23362,-1730.938393316436
23363,-447.8148747378914
23364,3286.506852349176
23365,623.5750269396476
23366,-1002.4209350700312
23367,-1616.8008953150081
23368,-1775.823531940667
23369,-996.5355600618047
23370,-669.8582787060764
23371,-1818.3126896165097
23372,1404.539984662548
23373,499.8429791652485
23374,1017.0434682810849
23375,-1349.6500959068342
23376,-368.1530658703491
23377,-1057.9826585420892
23378,-1865.317882431052
23379,-95.10882757599963
23380,1013.9775000146899
23381,-2061.992831682956
23382,1837.0368880542308
23383,87.73217562228935
23384,-720.7646240988696
23385,-685.1310307828257
23386,-2854.4108154700693
23387,102.40134000112808
23388,1526.0551035790506
23389,-16.84804029123535
23390,-3176.5043097793564
23391,1235.1266622151954
23392,-2952.735243387226
23393,2196.1465594052147
23394,-1448.0358109656136
23395,-717.1923217579372
23396,2010.1578637328435
23397,-1010.3383258038946
23398,537.7723559426424
23399,610.3705452403902
23400,-2216.9278140413408
23401,943.9350729058641
23402,-2900.504040918723
23403,-936.8829674291758
23404,1979.7412857431534
23405,291.10408461968444
23406,1162.8904417609658
23407,781.2319244712238
23408,126.13670220449873
23409,1741.216911843342
23410,-544.0197934380857
23411,-1218.748923311764
23412,-3894.1998963153374
23413,1941.8236462199816
23414,-1632.6780978210547
23415,1127.5714946892087
23416,-2175.208810922846
23417,-250.6295790527323
23418,1031.2380071993196
23419,-1443.1034464192196
23420,2273.6792879989316
23421,487.12415629437777
23422,-1129.82183384034
23423,602.9228919249726
23424,-1322.358612417623
23425,881.3378955193889
23426,-635.4295562058072
23427,855.8519379289423
23428,-1666.6678431255357
23429,574.7040445788999
23430,-603.9080626998164
23431,2453.946009550906
23432,141.64949652066844
23433,-1843.3873058456734
23434,-231.89499709812424
23435,424.78553769040855
23436,1079.2303833266983
23437,125.73355765365692
23438,427.57819407591694
23439,-2151.4179151843005
23440,-600.5623408830014
23441,1428.7172215032433
23442,816.2020512764823
23443,-225.29439476178095
23444,-1033.8775869802162
23445,1157.3443461649028
23446,1552.9978051909484
23447,1981.6146218149854
23448,502.08256608913604
23449,323.1043775988844
23450,2321.897563717018
23451,-2312.4834339512367
23452,-583.4188342442534
23453,-1105.8077390768653
23454,243.95040113359528
23455,53.16208985058394
23456,-990.7853306809654
23457,-1389.3312669967545
23458,-3323.2771854666157
23459,2076.0163446389874
23460,1559.2223557785749
23461,-618.5781067150936
23462,576.9502685261385
23463,-51.98276587471601
23464,-49.323593813246745
23465,984.7844661723718
23466,-1230.8223307427445
23467,-1612.9346416381163
23468,1028.6408909600807
23469,731.9516873490866
23470,-1570.2666784895496
23471,1627.224035463454
23472,-2594.504900171471
23473,108.10481817314884
23474,-1361.9815168221344
23475,2663.8077362807503
23476,-610.1483776036316
23477,-2587.1360638405426
23478,-276.9169843891684
23479,1213.701589244896
23480,222.43303950753335
23481,180.5726178164105
23482,1016.7146740025529
23483,1121.9381859369255
23484,485.37519546875274
23485,-1629.7565730531471
23486,843.6053178113541
23487,849.8494221577243
23488,-1876.261284770025
23489,-95.32650387651064
23490,-2497.1736341924693
23491,2410.8725990208036
23492,1172.604416003112
23493,-2831.071852334531
23494,1030.0629585176825
23495,1938.8834299189307
23496,2210.7416208594273
23497,2034.5236642037403
23498,626.3095383833758
23499,2259.249581192707
23500,2571.554084740328
23501,-647.4608726724721
23502,-1156.1629212791236
23503,-1565.736008815885
23504,332.14883479683175
23505,873.7416891396779
23506,-2346.5020022592785
23507,-3145.581430282015
23508,-36.20972608002238
23509,176.9982089439893
23510,-1305.2797239551085
23511,-4166.806362015098
23512,876.8361293596149
23513,344.6681566780269
23514,-3581.0890870465637
23515,1418.3332752007848
23516,-198.63091851382
23517,-2250.0184801457476
23518,-2540.126785980514
23519,-928.0199035833016
23520,-2050.515693649199
23521,3077.702280220683
23522,-582.2066781616662
23523,-1710.7184528387415
23524,-2997.39348500516
23525,-1711.0015456768474
23526,-1125.7032995665356
23527,2448.6954433453066
23528,806.2176356565992
23529,38.389407433891066
23530,493.9147194886797
23531,-1998.043476831652
23532,634.3277691984258
23533,317.6005369068474
23534,-1801.7573085409488
23535,1032.9957615405715
23536,-2661.149630303124
23537,868.2384889293146
23538,2208.577079605336
23539,197.90204687110435
23540,-1845.4211412496566
23541,927.0930027139327
23542,353.5637925553343
23543,1021.4366672683948
23544,-203.97162246403752
23545,-108.08291064858311
23546,-1109.96988397093
23547,-887.6247206045044
23548,431.1465087994573
23549,-318.12012431146616
23550,-2378.891512640813
23551,-1958.8787871220518
23552,-977.9392084842448
23553,2069.35993693174
23554,2211.9894694182494
23555,1554.5027607028132
23556,657.0171019053001
23557,1509.1343509891974
23558,342.35384620057675
23559,-1917.5040729976165
23560,1979.1790709968639
23561,-80.20055610632365
23562,-1665.4223873749413
23563,-1084.6452767084372
23564,854.9984013363724
23565,2143.479361289785
23566,-906.7997970619782
23567,1115.0821112367635
23568,-1775.8731796801865
23569,1190.7330006268164
23570,-1880.4896809460888
23571,207.7675360254844
23572,-1243.7118221127012
23573,419.2230226032607
23574,78.94015958526968
23575,-1361.6568881001047
23576,445.3483625377658
23577,304.98572256588426
23578,97.18981497563455
23579,75.97397660141563
23580,-2936.1016828201005
23581,1883.5726563410553
23582,1422.4025623475457
23583,849.8494221577243
23584,1797.094333338504
23585,-1403.325682999522
23586,-778.669610709139
23587,-1695.3341420757276
23588,-7.047934509519266
23589,-883.1722522615928
23590,1790.6276840486285
23591,-2836.986784815542
23592,-952.0902466539378
23593,334.7352651248436
23594,-580.4427716331224
23595,2050.6415246624715
23596,-614.8633162887563
23597,-370.11151687182434
23598,1440.5360107824467
23599,1221.7587428581971
23600,-446.9940278315628
23601,1614.939994399324
23602,-1802.2292981837595
23603,-214.71735515954043
23604,-150.9663335074746
23605,-1494.5108998176463
23606,-2124.248442154166
23607,2270.951586026534
23608,317.7389514063734
23609,-622.4092405860683
23610,-534.0730860490785
23611,-2738.0707061810554
23612,-1282.479962364941
23613,-4.396994860026339
23614,-2726.9515395492617
23615,694.2078459588233
23616,-2506.629372089389
23617,1505.4703376376713
23618,-749.4962643422231
23619,2223.149965994843
23620,1743.9281651494134
23621,-971.0270354778502
23622,466.1834362534604
23623,408.88144719371337
23624,-1560.0865561634223
23625,-2041.8225749964156
23626,-1260.4812963893487
23627,-252.92837994974622
23628,-1245.551898810388
23629,-1415.8089428886276
23630,-979.2935961532933
23631,217.28147393691916
23632,2034.5236642037403
23633,-285.1339956543485
23634,-539.0145499271467
23635,-1760.1946500799543
23636,-1457.4346642479884
23637,773.3775614839741
23638,1327.8660775577303
23639,-405.6340096552382
23640,1860.7552309894104
23641,627.7879710639851
23642,747.0037231994364
23643,-318.9655105315378
23644,-501.3997505615331
23645,2812.257773855444
23646,1186.3043404146658
23647,536.9191692394852
23648,-1100.9416095270512
23649,1984.0944781911242
23650,1594.2350049618174
23651,-782.5332436325552
23652,-1768.8921739285636
23653,1219.562559295651
23654,-2732.8929274165635
23655,-2847.9011269307716
23656,-467.8259533672797
23657,-73.72573462783821
23658,1879.7061599809965
23659,-929.8312482244705
23660,-2156.5947113940206
23661,75.97397660141563
23662,-1197.1168797742605
23663,-429.19465088971776
23664,-744.8672277054445
23665,-95.62505990405488
23666,-722.8106104146973
23667,-1802.1081720168997
23668,675.3605115591038
23669,-237.33586702760692
23670,-1710.2955167833625
23671,-1810.846553153639
23672,1279.3798414424516
23673,-2126.2553330989367
23674,-879.7138255898428
23675,-1615.1383656699518
23676,343.552283750435
23677,2640.647132203301
23678,-2077.362187863157
23679,-106.6653354392905
23680,-447.99875742416407
23681,2335.692158118324
23682,-3431.0966467138737
23683,-1257.3854787843015
23684,323.49597896936996
23685,-2729.4879304240135
23686,-1558.4967239789432
23687,-2324.213583265899
23688,798.5726763292386
23689,1204.7197835503594
23690,-1237.8616609458093
23691,859.9333315457146
23692,-232.03849348952753
23693,-1496.7298779993714
23694,2049.095111891298
23695,-557.5253895599009
23696,-2597.952027561023
23697,-1271.389506653267
23698,-1407.6786267898894
23699,889.6199621659005
23700,-932.9290187859644
23701,-2274.564027362468
23702,-1247.5982195430154
23703,741.7804006810925
23704,605.9753862010673
23705,-385.4857348768228
23706,-2446.345317906937
23707,-2569.255781055503
23708,-1584.523004564754
23709,-1951.1739676723553
23710,-2890.275185966043
23711,1762.0818535296698
23712,-620.9449328703481
23713,849.309293756525
23714,-321.6240593095099
23715,1568.3227521691892
23716,-2395.064186095741
23717,384.67053276504316
23718,1640.102809457815
23719,-1301.4262225970908
23720,-1969.2371056089166
23721,-2485.570671749485
23722,495.4027944929427
23723,-82.86602875158563
23724,-822.961927876761
23725,1037.9357768463994
23726,1490.5388615662393
23727,876.4688418944
23728,1265.5470348890371
23729,-1730.2188810943464
23730,978.1726009939047
23731,-1295.9844300879731
23732,376.9919176175078
23733,1751.950463781619
23734,1987.9107117380715
23735,-230.98891774532626
23736,1351.894696273033
23737,-2375.9855135596513
23738,-195.8793365026254
23739,514.2133571235488
23740,1459.0507564111804
23741,-542.9073998920804
23742,438.21271722784877
23743,1266.7142388138368
23744,-1705.2666394896764
23745,-1159.7283236452402
23746,-1652.2879408959013
23747,-1519.5275625114311
23748,1723.1065355212634
23749,146.41973025583013
23750,730.1536697586964
23751,-2092.1954451763563
23752,-538.6725574271496
23753,-1950.8710039696773
23754,-1833.5812150609434
23755,1956.655383838326
23756,-2457.3292793677774
23757,-44.49173368632664
23758,680.6272738351636
23759,-3186.1071402387533
23760,-2203.71598631343
23761,2361.1995408084103
23762,-1650.53627854569
23763,-68.6831651611784
23764,1645.8676275399255
23765,-1092.3068996881868
23766,-1633.8716297485842
23767,2151.1006267774096
23768,2321.62248926701
23769,840.6457072823503
23770,-1171.5727752341115
23771,-1488.7848649947784
23772,705.3505741078236
23773,1682.2453708860692
23774,-1163.7215770741047
23775,-912.5330875984147
23776,-2639.58774675539
23777,-1673.1735765418746
23778,-1115.8433196552392
23779,1932.1066896135676
23780,-2083.2388688177866
23781,-1304.7297706951802
23782,-955.4287670853969
23783,-1235.5944944311063
23784,-3064.7173428555143
23785,-93.68426473159805
23786,-947.4405971516674
23787,-521.5178047862682
23788,-940.0582691734148
23789,-542.3747952142362
23790,-2171.2920437900134
23791,1240.680949761205
23792,-623.2293207332293
23793,-1435.721385120302
23794,1847.4170825035965
23795,1498.8660584130528
23796,415.9347591754057
23797,2211.383302807319
23798,831.100517382133
23799,-2110.7027901291585
23800,2256.7726831510136
23801,1236.340473018733
23802,2316.937770282956
23803,949.5149241025188
23804,194.09811293210933
23805,-683.8680104400466
23806,630.3694025439596
23807,2136.5877341081828
23808,293.0063507005777
23809,-1376.044518353667
23810,155.26057638524475
23811,1298.5610541285116
23812,-703.3086257558155
23813,213.2648973603153
23814,-2982.2115936469177
23815,-410.20822568150413
23816,-1234.5379686135896
23817,1839.3383604509067
23818,-1885.2978470973185
23819,932.3540713310662
23820,2362.649254109679
23821,-395.05752355332913
23822,1173.734462041234
23823,1783.497337816562
23824,1393.382617940265
23825,-725.3592666474555
23826,-2041.3390325677562
23827,-562.4610259921824
23828,1062.035903393236
23829,613.5658903794582
