rowIndex,ClaimAmounts
21897,114.1615524135849
21898,125.89679496037735
21899,158.17035763584903
21900,281.312426294717
21901,118.85151194150943
21902,169.70834372641508
21903,121.21178669622643
21904,160.16117391509434
21905,169.70834372641508
21906,118.79046730754717
21907,108.74592566603775
21908,160.1611739150943
21909,231.67635740566038
21910,108.74592566603775
21911,160.1611739150943
21912,169.70834372641508
21913,63.352931994716975
21914,169.70834372641508
21915,160.16117391509434
21916,129.4095159301887
21917,186.95571350377358
21918,160.16117391509434
21919,160.16117391509434
21920,144.98168260792454
21921,160.16117391509434
21922,305.3309652022641
21923,99.51256991169811
21924,160.16117391509434
21925,165.02333546226413
21926,169.70834372641508
21927,116.66343920603774
21928,183.83571350377358
21929,191.49910973018868
21930,167.16242843207547
21931,138.73457002905658
21932,125.89679496037735
21933,167.16242843207547
21934,158.53260981698114
21935,169.70834372641508
21936,169.70834372641508
21937,116.34962514905659
21938,116.34962514905662
21939,160.16117391509434
21940,116.34962514905659
21941,160.16117391509434
21942,103.03402987018869
21943,95.35153713811322
21944,120.18671048528302
21945,88.91064481648303
21946,116.34962514905659
21947,114.1615524135849
21948,129.4095159301887
21949,160.16117391509434
21950,103.03402987018869
21951,167.16242843207547
21952,129.41132725094337
21953,186.9575248245283
21954,160.16117391509434
21955,160.16117391509434
21956,120.18489916452829
21957,140.04796636792452
21958,145.18732428867924
21959,121.54766494
21960,160.16117391509434
21961,160.16117391509434
21962,124.86611970377359
21963,169.70834372641508
21964,165.16494749999998
21965,129.4095159301887
21966,129.40951593018866
21967,116.34962514905659
21968,146.8430351679245
21969,177.87073237169813
21970,63.352931994716975
21971,160.16117391509434
21972,116.34962514905662
21973,132.37420953999998
21974,169.70834372641508
21975,169.70834372641508
21976,116.34962514905659
21977,124.86793102452829
21978,160.16117391509434
21979,169.70834372641508
21980,146.01000250754717
21981,140.04796636792452
21982,129.41132725094337
21983,116.34962514905662
21984,169.70834372641508
21985,169.70834372641508
21986,103.03402987018869
21987,125.89679496037735
21988,160.1611739150943
21989,169.70834372641508
21990,116.34962514905662
21991,157.97310117962266
21992,160.16117391509434
21993,171.70763597924528
21994,169.70834372641508
21995,144.98168260792454
21996,116.34962514905662
21997,160.16117391509434
21998,169.70834372641508
21999,129.4095159301887
22000,169.70834372641508
22001,114.1615524135849
22002,114.1615524135849
22003,100.93916741735848
22004,165.02333546226416
22005,152.55747443207545
22006,169.70834372641508
22007,278.3477326849057
22008,152.55747443207548
22009,80.50380128905661
22010,160.16117391509434
22011,160.16117391509434
22012,153.62696140943396
22013,160.16117391509434
22014,160.16117391509434
22015,120.18489916452829
22016,169.70834372641508
22017,125.89679496037735
22018,166.63632023962265
22019,169.70834372641508
22020,267.94425893396226
22021,174.5705052735849
22022,116.34962514905659
22023,169.70834372641508
22024,165.16494749999998
22025,152.55747443207545
22026,160.16117391509434
22027,165.16494749999998
22028,160.16117391509434
22029,169.70834372641508
22030,120.18489916452829
22031,160.16117391509434
22032,80.50380128905661
22033,114.1615524135849
22034,138.6575615354717
22035,174.5705052735849
22036,160.16117391509434
22037,137.37653183584905
22038,132.37420953999998
22039,174.5705052735849
22040,160.16117391509434
22041,173.78264800566038
22042,103.03402987018869
22043,169.70834372641508
22044,116.34962514905659
22045,160.16117391509434
22046,258.85746648113206
22047,103.03402987018869
22048,149.73072051509433
22049,120.18489916452829
22050,160.16117391509434
22051,160.16117391509434
22052,146.84303516792454
22053,160.1611739150943
22054,120.18489916452832
22055,169.70834372641508
22056,129.4095159301887
22057,278.34954400566033
22058,124.71800023056602
22059,160.16117391509434
22060,88.89797879584904
22061,124.86611970377359
22062,246.38639493018866
22063,160.16117391509434
22064,105.22210260566037
22065,116.34962514905662
22066,160.16117391509434
22067,127.4813305566038
22068,125.89679496037735
22069,129.40951593018866
22070,116.34962514905659
22071,116.34962514905659
22072,160.16117391509434
22073,120.18489916452829
22074,97.01068311924527
22075,103.03402987018869
22076,173.8289994849057
22077,118.58297133018868
22078,63.352931994716975
22079,251.46964247735852
22080,116.34962514905659
22081,275.6705878437736
22082,169.70834372641508
22083,186.9557135037736
22084,149.73072051509433
22085,124.86611970377359
22086,160.16117391509434
22087,120.18489916452829
22088,129.4095159301887
22089,160.16117391509434
22090,165.02333546226413
22091,165.02333546226413
22092,160.16117391509434
22093,165.02333546226416
22094,160.16117391509434
22095,130.21465587547172
22096,160.16117391509434
22097,130.02762913773583
22098,136.4628326962264
22099,97.01068311924527
22100,191.50092105094342
22101,169.70834372641508
22102,160.16117391509434
22103,101.55407934566037
22104,136.4628326962264
22105,169.70834372641508
22106,116.34962514905662
22107,114.1615524135849
22108,169.70834372641508
22109,116.34962514905659
22110,258.85565516037735
22111,160.16117391509434
22112,129.4095159301887
22113,121.54766494
22114,120.18489916452829
22115,141.3817405226415
22116,174.4453013716981
22117,160.16117391509434
22118,158.53260981698114
22119,116.3496251490566
22120,96.28462896792452
22121,160.16117391509434
22122,169.7083437264151
22123,160.16117391509434
22124,141.8545700290566
22125,160.16117391509434
22126,146.8430351679245
22127,253.33501240037737
22128,293.2811764509434
22129,169.70834372641508
22130,120.3227234773585
22131,121.21178669622643
22132,160.16117391509434
22133,160.16117391509434
22134,125.89679496037735
22135,130.2146558754717
22136,121.54766494
22137,109.61815618716982
22138,160.16117391509434
22139,169.70834372641508
22140,125.1673272509434
22141,169.7083437264151
22142,125.89679496037735
22143,124.86140956603774
22144,116.34962514905659
22145,169.70834372641508
22146,120.1848991645283
22147,160.16117391509434
22148,160.16117391509434
22149,124.86611970377359
22150,281.31242629471694
22151,251.97405794566038
22152,160.16117391509434
22153,169.70834372641508
22154,116.34962514905659
22155,169.7083437264151
22156,141.32499424339625
22157,169.70834372641508
22158,169.70834372641508
22159,160.16117391509434
22160,278.9658458924528
22161,62.91499298867924
22162,177.87073237169815
22163,267.3237193475472
22164,125.1673272509434
22165,140.04796636792452
22166,169.70834372641508
22167,80.50380128905661
22168,114.1615524135849
22169,167.16242843207547
22170,140.04796636792452
22171,160.1611739150943
22172,160.16117391509434
22173,160.16117391509434
22174,169.70834372641508
22175,76.04351832830189
22176,169.70834372641508
22177,169.70834372641508
22178,160.16117391509434
22179,129.4113272509434
22180,150.92891033396225
22181,169.70834372641508
22182,133.91396568490566
22183,160.16117391509434
22184,169.70834372641508
22185,184.45382671132074
22186,169.70834372641508
22187,116.34962514905659
22188,169.7083437264151
22189,300.32464814905666
22190,144.91012791509434
22191,97.01068311924527
22192,132.37420953999998
22193,116.34962514905659
22194,116.34962514905659
22195,114.1615524135849
22196,116.34962514905659
22197,132.37420953999998
22198,104.39679564566036
22199,160.16117391509434
22200,160.16117391509434
22201,160.16117391509434
22202,169.7083437264151
22203,116.34962514905662
22204,169.70834372641508
22205,160.16117391509434
22206,149.52507883433964
22207,233.97460060943396
22208,129.4095159301887
22209,116.34962514905659
22210,169.70834372641508
22211,160.16117391509434
22212,160.16117391509434
22213,135.5363718871698
22214,116.34962514905662
22215,132.37420954
22216,160.16117391509434
22217,167.16242843207547
22218,160.16117391509434
22219,129.4095159301887
22220,121.2117866962264
22221,116.34962514905659
22222,103.03402987018869
22223,80.50380128905661
22224,149.52507883433964
22225,160.1611739150943
22226,130.32883668490564
22227,125.89679496037735
22228,129.4095159301887
22229,169.70834372641508
22230,146.8455786362264
22231,160.1611739150943
22232,169.70834372641508
22233,139.1936677871698
22234,258.55444761320757
22235,258.5562589339622
22236,80.50380128905661
22237,278.3477326849057
22238,160.16117391509434
22239,114.1615524135849
22240,104.39679564566036
22241,124.86611970377359
22242,129.41132725094337
22243,116.34962514905659
22244,85.40186000339621
22245,118.85151194150943
22246,169.70834372641508
22247,132.67510083584907
22248,169.70834372641508
22249,160.16117391509434
22250,116.34962514905662
22251,169.70834372641508
22252,169.70834372641508
22253,150.92891033396225
22254,121.54766494
22255,160.16117391509434
22256,103.03402987018869
22257,160.16117391509434
22258,169.70834372641508
22259,169.70834372641508
22260,125.16732725094337
22261,160.16117391509434
22262,186.9575248245283
22263,160.16117391509434
22264,169.70834372641508
22265,60.851045202264146
22266,226.6851148735849
22267,116.34962514905659
22268,120.18489916452832
22269,160.16117391509434
22270,114.1615524135849
22271,120.18489916452829
22272,169.70834372641508
22273,132.37420953999998
22274,116.34962514905659
22275,186.3376002962264
22276,169.70834372641508
22277,160.16117391509434
22278,169.70834372641508
22279,169.70834372641508
22280,160.16117391509434
22281,167.1624284320755
22282,167.16242843207547
22283,116.34962514905662
22284,160.16117391509434
22285,114.1615524135849
22286,116.66343920603774
22287,169.70834372641508
22288,114.1615524135849
22289,293.2793651301887
22290,103.03402987018869
22291,114.1615524135849
22292,152.55747443207545
22293,147.5537008471698
22294,160.16117391509434
22295,174.4453013716981
22296,169.70834372641508
22297,169.70834372641508
22298,136.4628326962264
22299,80.50561260981132
22300,116.3496251490566
22301,124.71800023056602
22302,152.55747443207545
22303,160.16117391509434
22304,165.02333546226416
22305,157.10087065849055
22306,186.9557135037736
22307,104.39679564566036
22308,111.69118896742641
22309,160.16117391509434
22310,160.16117391509434
22311,114.1615524135849
22312,160.16117391509434
22313,160.1611739150943
22314,153.62696140943396
22315,80.50380128905661
22316,116.3496251490566
22317,114.1615524135849
22318,125.1673272509434
22319,160.16117391509434
22320,169.70834372641508
22321,160.16117391509434
22322,278.3495440056604
22323,281.312426294717
22324,174.5705052735849
22325,160.16117391509434
22326,184.45563803207548
22327,160.16117391509434
22328,169.70834372641508
22329,160.16117391509434
22330,152.55747443207545
22331,160.1611739150943
22332,103.03402987018869
22333,160.1611739150943
22334,186.9557135037736
22335,160.16117391509434
22336,160.16117391509434
22337,172.85302673207545
22338,186.95571350377358
22339,129.4095159301887
22340,167.16242843207547
22341,169.70834372641508
22342,63.72269315433963
22343,169.70834372641508
22344,146.56038522452832
22345,169.70834372641508
22346,160.16117391509434
22347,125.89679496037735
22348,160.16117391509434
22349,169.70834372641508
22350,80.50380128905661
22351,129.4095159301887
22352,173.56617442830188
22353,136.01223975471697
22354,160.16117391509434
22355,99.51256991169811
22356,129.71253479811318
22357,149.5951361792453
22358,112.88430530566038
22359,121.21178669622643
22360,104.39679564566036
22361,125.89679496037735
22362,184.45563803207546
22363,154.6520163
22364,160.16117391509434
22365,160.16117391509434
22366,167.16242843207547
22367,158.53260981698114
22368,160.1611739150943
22369,63.352931994716975
22370,171.70582465849057
22371,141.9217393830189
22372,165.02333546226416
22373,160.16117391509434
22374,169.70834372641508
22375,160.16117391509434
22376,160.16117391509434
22377,169.70834372641508
22378,121.54766494
22379,121.54766494
22380,103.03402987018869
22381,160.16117391509434
22382,160.16117391509434
22383,120.18489916452832
22384,160.16117391509434
22385,116.66343920603774
22386,169.70834372641508
22387,63.53310619622642
22388,169.70834372641508
22389,281.31242629471694
22390,116.34962514905662
22391,152.55747443207545
22392,169.70834372641508
22393,186.9557135037736
22394,129.71253479811318
22395,169.70834372641508
22396,160.16117391509434
22397,116.34962514905659
22398,169.70834372641508
22399,160.16117391509434
22400,103.03402987018869
22401,140.04796636792452
22402,114.1615524135849
22403,138.5911350407547
22404,136.01223975471697
22405,125.89679496037735
22406,169.70834372641508
22407,165.16494749999998
22408,97.01068311924527
22409,152.55747443207545
22410,160.16117391509434
22411,103.03402987018869
22412,169.70834372641508
22413,169.70834372641508
22414,116.34962514905659
22415,165.16494749999998
22416,285.3101019490566
22417,160.16117391509434
22418,146.01000250754717
22419,116.34962514905659
22420,143.0103046207547
22421,132.37420953999998
22422,169.70834372641508
22423,160.1611739150943
22424,160.16117391509434
22425,143.0103046207547
22426,116.34962514905659
22427,114.1615524135849
22428,289.76044864
22429,158.47156518301887
22430,99.19875585471699
22431,152.55747443207545
22432,294.2842432018868
22433,160.16117391509434
22434,162.66306070754717
22435,169.70834372641508
22436,140.82223188528303
22437,160.1611739150943
22438,116.34962514905659
22439,154.6520163
22440,154.6520163
22441,186.95571350377358
22442,114.1615524135849
22443,114.76927241698112
22444,97.01068311924527
22445,116.34962514905659
22446,169.70834372641508
22447,171.94341457924529
22448,145.18732428867924
22449,116.34962514905659
22450,160.1611739150943
22451,114.1615524135849
22452,132.37420953999998
22453,160.16117391509434
22454,116.66343920603774
22455,160.16117391509434
22456,114.1615524135849
22457,160.16117391509434
22458,160.16117391509434
22459,160.16117391509434
22460,160.16117391509434
22461,160.16117391509434
22462,154.6520163
22463,160.16117391509434
22464,114.1615524135849
22465,169.70834372641508
22466,169.70834372641508
22467,160.16117391509434
22468,140.82223188528303
22469,160.16117391509434
22470,116.3496251490566
22471,169.70834372641508
22472,116.34962514905659
22473,174.5705052735849
22474,152.55747443207545
22475,169.70834372641508
22476,116.34962514905659
22477,121.2117866962264
22478,281.31242629471694
22479,149.5951361792453
22480,120.18489916452829
22481,120.18489916452832
22482,160.16117391509434
22483,80.50380128905661
22484,167.16242843207547
22485,160.16117391509434
22486,120.18489916452829
22487,146.0100025075472
22488,129.4095159301887
22489,160.16117391509434
22490,132.37420953999998
22491,157.10087065849055
22492,169.70834372641508
22493,160.16117391509434
22494,152.55747443207545
22495,169.7083437264151
22496,133.61275813773585
22497,169.70834372641508
22498,116.34962514905659
22499,120.18489916452829
22500,63.352931994716975
22501,169.70834372641508
22502,169.70834372641508
22503,169.70834372641508
22504,165.02333546226416
22505,146.8430351679245
22506,169.70834372641508
22507,129.4095159301887
22508,160.16117391509434
22509,167.16242843207547
22510,261.51941643622644
22511,116.34962514905659
22512,116.34962514905662
22513,169.70834372641508
22514,129.41132725094337
22515,160.16117391509434
22516,169.70834372641508
22517,116.34962514905662
22518,114.1615524135849
22519,160.16117391509434
22520,149.52507883433964
22521,160.16117391509434
22522,160.16117391509434
22523,160.16117391509434
22524,125.1673272509434
22525,132.37420953999998
22526,160.16117391509434
22527,160.1611739150943
22528,149.5951361792453
22529,169.70834372641508
22530,160.16117391509434
22531,160.16117391509434
22532,160.16117391509434
22533,160.16117391509434
22534,132.37420953999998
22535,160.16117391509434
22536,132.37420953999998
22537,116.34962514905659
22538,160.16117391509434
22539,114.1615524135849
22540,63.352931994716975
22541,125.1691385716981
22542,190.68029425169811
22543,80.18998723207547
22544,152.55747443207545
22545,160.16117391509434
22546,169.70834372641508
22547,116.34962514905659
22548,169.70834372641508
22549,281.312426294717
22550,160.16117391509434
22551,160.16117391509434
22552,136.46283269622643
22553,242.14420625094337
22554,169.7083437264151
22555,146.0100025075472
22556,156.0749765716981
22557,169.70834372641508
22558,129.4095159301887
22559,116.34962514905659
22560,121.54766494
22561,160.16117391509434
22562,169.70834372641508
22563,169.70834372641508
22564,116.66343920603774
22565,158.53260981698114
22566,103.03402987018869
22567,132.37420953999998
22568,118.85151194150943
22569,251.9722466249057
22570,169.70834372641508
22571,160.16117391509434
22572,116.34962514905662
22573,191.50092105094342
22574,149.52507883433964
22575,169.70834372641508
22576,116.34962514905659
22577,171.7076359792453
22578,169.70834372641508
22579,152.55747443207545
22580,169.70834372641508
22581,169.70834372641508
22582,125.48604423207547
22583,160.16117391509434
22584,281.312426294717
22585,125.89679496037738
22586,121.54766494
22587,152.55747443207545
22588,78.68884010905661
22589,153.92816895660377
22590,160.16117391509434
22591,164.1344334471698
22592,169.70834372641508
22593,60.851045202264146
22594,116.34962514905662
22595,160.16117391509434
22596,140.04796636792454
22597,160.16117391509434
22598,278.34954400566033
22599,93.41237222830189
22600,152.55747443207545
22601,120.18489916452829
22602,160.16117391509434
22603,169.70834372641508
22604,149.52507883433964
22605,121.2117866962264
22606,255.52308513584907
22607,138.7345700290566
22608,114.1615524135849
22609,116.34962514905659
22610,120.18489916452832
22611,186.9575248245283
22612,121.54766494
22613,125.89679496037738
22614,140.04796636792452
22615,169.70834372641508
22616,160.16117391509434
22617,278.6507515528302
22618,169.70834372641508
22619,116.34962514905659
22620,144.91012791509434
22621,104.02093222264152
22622,116.34962514905659
22623,134.25155366603775
22624,169.70834372641508
22625,160.16117391509434
22626,186.95571350377358
22627,160.16117391509434
22628,114.1615524135849
22629,114.1615524135849
22630,169.70834372641508
22631,160.16117391509434
22632,167.16242843207547
22633,145.18732428867924
22634,116.34962514905659
22635,114.1615524135849
22636,160.16117391509434
22637,121.21178669622643
22638,129.4095159301887
22639,145.18732428867924
22640,169.70834372641508
22641,63.352931994716975
22642,160.16117391509434
22643,278.3495440056604
22644,116.34962514905659
22645,157.10087065849055
22646,154.6520163
22647,154.6520163
22648,160.16117391509434
22649,152.55747443207545
22650,171.70582465849054
22651,226.06700166603773
22652,116.34962514905659
22653,117.02273681735848
22654,160.16117391509434
22655,278.3477326849057
22656,145.18732428867924
22657,169.70834372641508
22658,160.16117391509434
22659,160.16117391509434
22660,169.70834372641508
22661,160.16117391509434
22662,152.55747443207545
22663,160.16117391509434
22664,116.34962514905659
22665,129.4095159301887
22666,264.900514990566
22667,160.16117391509434
22668,169.70834372641508
22669,160.16117391509434
22670,116.34962514905662
22671,169.70834372641508
22672,157.10087065849055
22673,160.16117391509434
22674,152.55747443207545
22675,160.16117391509434
22676,160.16117391509434
22677,80.3596899018868
22678,169.7083437264151
22679,135.75377198679246
22680,136.4628326962264
22681,160.16117391509434
22682,116.34962514905659
22683,129.7107234773585
22684,186.95571350377358
22685,191.5009210509434
22686,160.1611739150943
22687,171.70582465849057
22688,160.16117391509434
22689,283.5004990301887
22690,165.02333546226413
22691,129.4095159301887
22692,169.70834372641508
22693,140.04796636792452
22694,169.70834372641508
22695,169.70834372641508
22696,114.1615524135849
22697,160.16117391509434
22698,103.1272401528302
22699,129.41132725094337
22700,173.9375981327094
22701,129.4095159301887
22702,152.55747443207545
22703,165.02333546226416
22704,68.29137137320754
22705,160.16117391509434
22706,116.34962514905662
22707,160.16117391509434
22708,169.70834372641508
22709,116.34962514905659
22710,152.55747443207545
22711,116.34962514905662
22712,80.77865143018867
22713,140.04796636792452
22714,92.87010203396228
22715,116.66343920603774
22716,125.1673272509434
22717,93.93166026226415
22718,129.41132725094337
22719,278.3477326849057
22720,184.45563803207548
22721,129.4095159301887
22722,116.34962514905662
22723,114.1615524135849
22724,160.16117391509434
22725,120.18489916452829
22726,160.16117391509434
22727,115.63493142780378
22728,129.4095159301887
22729,140.04796636792452
22730,124.86611970377359
22731,116.34962514905662
22732,116.34962514905662
22733,294.5348112909434
22734,233.97641193018868
22735,169.70834372641508
22736,177.39642295849058
22737,116.34962514905662
22738,169.70834372641508
22739,160.16117391509434
22740,160.16117391509434
22741,281.312426294717
22742,169.70834372641508
22743,278.3477326849057
22744,136.4628326962264
22745,116.34962514905662
22746,146.01000250754717
22747,160.16117391509434
22748,121.54766494
22749,116.34962514905659
22750,281.312426294717
22751,132.3760208607547
22752,116.66343920603774
22753,160.16117391509434
22754,132.37420953999998
22755,160.16298523584908
22756,160.16117391509434
22757,116.34962514905659
22758,160.16117391509434
22759,114.1615524135849
22760,140.04796636792452
22761,160.16117391509434
22762,125.78725177924528
22763,124.86611970377359
22764,160.1611739150943
22765,169.70834372641508
22766,186.95571350377358
22767,278.3477326849057
22768,169.7083437264151
22769,165.16494749999998
22770,160.16117391509434
22771,135.75377198679246
22772,160.16117391509434
22773,116.34962514905662
22774,169.70834372641508
22775,160.16117391509434
22776,140.04796636792452
22777,103.03402987018869
22778,169.70834372641508
22779,144.91012791509434
22780,171.70582465849057
22781,116.34962514905662
22782,117.61918064188679
22783,136.4628326962264
22784,99.19875585471699
22785,169.70834372641508
22786,149.52507883433964
22787,132.37602086075472
22788,116.34962514905659
22789,160.16117391509434
22790,169.70834372641508
22791,116.34962514905659
22792,160.16117391509434
22793,116.34962514905662
22794,301.4956911867925
22795,152.55747443207545
22796,114.1615524135849
22797,120.18489916452829
22798,160.16117391509434
22799,169.70834372641508
22800,116.34962514905659
22801,160.16117391509434
22802,116.34962514905662
22803,169.70834372641508
22804,116.34962514905662
22805,65.54100473018867
22806,160.16117391509434
22807,116.34962514905662
22808,164.1344334471698
22809,169.70834372641508
22810,278.3477326849057
22811,116.34962514905659
22812,116.34962514905662
22813,169.70834372641508
22814,169.70834372641508
22815,169.70834372641508
22816,76.04351832830189
22817,181.693869590566
22818,116.34962514905659
22819,184.45382671132074
22820,124.86611970377359
22821,169.70834372641508
22822,118.85151194150946
22823,116.34962514905659
22824,116.34962514905662
22825,63.352931994716975
22826,112.88430530566036
22827,149.52507883433964
22828,169.7083437264151
22829,160.16117391509434
22830,169.70834372641508
22831,160.16117391509434
22832,136.4628326962264
22833,157.38221968679244
22834,152.55747443207545
22835,108.74592566603775
22836,160.16117391509434
22837,160.16117391509434
22838,116.34962514905659
22839,160.16117391509434
22840,121.54766494
22841,101.70064264716981
22842,114.1615524135849
22843,157.10087065849055
22844,231.67635740566038
22845,160.16117391509434
22846,99.19875585471699
22847,125.1691385716981
22848,108.74592566603775
22849,169.70834372641508
22850,268.6995181264151
22851,116.34962514905659
22852,116.34962514905659
22853,160.16117391509434
22854,160.1611739150943
22855,169.70834372641508
22856,186.95571350377358
22857,169.70834372641508
22858,76.04351832830187
22859,152.55747443207545
22860,80.50380128905661
22861,167.16242843207547
22862,105.22210260566037
22863,184.45382671132077
22864,160.16117391509434
22865,129.4095159301887
22866,160.16117391509434
22867,116.34962514905659
22868,169.70834372641508
22869,293.2811764509434
22870,166.01820703207545
22871,307.5208492584906
22872,99.19875585471699
22873,160.16117391509434
22874,169.70834372641508
22875,160.16117391509434
22876,116.34962514905659
22877,103.03402987018869
22878,160.16117391509434
22879,152.55747443207545
22880,160.16117391509434
22881,116.34962514905659
22882,78.6888401090566
22883,78.00191449660377
22884,160.16117391509434
22885,114.1615524135849
22886,129.4095159301887
22887,169.70834372641508
22888,160.16117391509434
22889,116.34962514905662
22890,153.62696140943396
22891,160.16117391509434
22892,146.01000250754717
22893,160.16117391509434
22894,253.33501240037737
22895,116.34962514905659
22896,160.16117391509434
22897,160.16117391509434
22898,116.34962514905659
22899,281.31242629471694
22900,160.16117391509434
22901,116.34962514905662
22902,146.5603852245283
22903,124.86793102452829
22904,169.70834372641508
22905,152.55747443207545
22906,125.89679496037738
22907,169.70834372641508
22908,121.54766494
22909,160.16117391509434
22910,60.851045202264146
22911,169.70834372641508
22912,160.16117391509434
22913,134.5622822754717
22914,160.16117391509434
22915,118.58297133018868
22916,136.4628326962264
22917,160.16117391509434
22918,120.18489916452829
22919,136.4628326962264
22920,125.89679496037735
22921,116.34962514905659
22922,136.4628326962264
22923,172.21023051886792
22924,169.70834372641508
22925,160.16117391509434
22926,218.14089038301887
22927,169.70834372641508
22928,144.91012791509434
22929,293.2793651301887
22930,169.70834372641508
22931,246.30813304339617
22932,125.89679496037735
22933,160.16117391509434
22934,116.34962514905659
22935,160.16117391509434
22936,186.95571350377355
22937,253.33501240037737
22938,116.34962514905659
22939,160.16117391509434
22940,160.16117391509434
22941,278.3477326849057
22942,160.16117391509434
22943,160.16117391509434
22944,145.18732428867924
22945,160.1611739150943
22946,114.1615524135849
22947,120.18489916452829
22948,116.34962514905659
22949,136.4628326962264
22950,160.16117391509434
22951,160.16117391509434
22952,153.626961409434
22953,169.70834372641508
22954,116.34962514905659
22955,116.34962514905659
22956,169.70834372641508
22957,147.5537008471698
22958,139.1936677871698
22959,64.89268813962263
22960,124.86611970377359
22961,160.16117391509434
22962,160.16117391509434
22963,169.70834372641508
22964,169.70834372641508
22965,169.70834372641508
22966,146.8430351679245
22967,165.02333546226413
22968,116.34962514905659
22969,174.4453013716981
22970,165.02333546226416
22971,125.89679496037735
22972,160.16117391509434
22973,129.40951593018866
22974,124.86611970377359
22975,165.02333546226416
22976,116.34962514905659
22977,160.16117391509434
22978,160.16117391509434
22979,129.4095159301887
22980,160.16117391509434
22981,146.0100025075472
22982,139.1936677871698
22983,112.12004297962264
22984,149.33304987547172
22985,114.1615524135849
22986,160.16117391509434
22987,169.70834372641508
22988,136.01223975471697
22989,132.67510083584907
22990,165.02333546226416
22991,60.85104520226416
22992,116.34962514905662
22993,165.02333546226413
22994,151.3864313943396
22995,160.16117391509434
22996,116.34962514905659
22997,116.34962514905659
22998,78.00191449660377
22999,160.16117391509434
23000,186.95571350377358
23001,103.03402987018869
23002,160.16117391509434
23003,160.16117391509434
23004,300.3246481490566
23005,114.1615524135849
23006,116.34962514905659
23007,233.97641193018865
23008,116.34962514905662
23009,169.70834372641508
23010,121.54766494
23011,116.34962514905662
23012,160.16117391509434
23013,81.39676463773586
23014,246.4868240622642
23015,169.70834372641508
23016,121.54766494
23017,116.34962514905659
23018,143.0103046207547
23019,152.55747443207545
23020,97.01068311924527
23021,160.16117391509434
23022,169.70834372641508
23023,139.35268323660378
23024,146.56038522452832
23025,160.1611739150943
23026,152.55747443207548
23027,160.16117391509434
23028,158.57686336415097
23029,129.41132725094337
23030,129.41132725094337
23031,160.16117391509434
23032,125.89679496037735
23033,121.54766494
23034,164.1344334471698
23035,124.71800023056605
23036,160.16117391509434
23037,167.1642397528302
23038,129.4095159301887
23039,168.07977962830188
23040,184.45382671132077
23041,160.16117391509434
23042,152.55747443207545
23043,186.33941161698115
23044,116.34962514905659
23045,116.34962514905659
23046,160.16117391509434
23047,144.88643299283018
23048,116.34962514905659
23049,169.70834372641508
23050,165.02333546226416
23051,169.70834372641508
23052,160.16117391509434
23053,169.70834372641508
23054,226.065190345283
23055,132.37420953999998
23056,165.16494749999998
23057,124.86611970377359
23058,149.52507883433964
23059,167.16242843207547
23060,169.70834372641508
23061,160.16117391509434
23062,116.34962514905659
23063,129.4787998626415
23064,116.34962514905659
23065,129.4095159301887
23066,160.16117391509434
23067,136.4628326962264
23068,132.37420953999998
23069,160.16117391509434
23070,160.16117391509434
23071,116.34962514905659
23072,169.70834372641508
23073,129.4095159301887
23074,136.46283269622643
23075,152.55747443207545
23076,76.0435183283019
23077,183.8375248245283
23078,129.4095159301887
23079,114.1615524135849
23080,148.1199662554717
23081,103.03402987018869
23082,152.55747443207545
23083,116.34962514905659
23084,160.16117391509434
23085,116.34962514905659
23086,116.34962514905659
23087,186.9557135037736
23088,140.04796636792452
23089,116.34962514905659
23090,152.55747443207545
23091,129.7107234773585
23092,174.23880567987925
23093,152.55747443207548
23094,157.10087065849058
23095,191.50092105094342
23096,160.16117391509434
23097,118.44448760188679
23098,169.70834372641508
23099,116.34962514905659
23100,120.18489916452829
23101,169.70834372641508
23102,165.02333546226413
23103,160.16117391509434
23104,149.73072051509433
23105,116.34962514905659
23106,129.41132725094337
23107,136.4628326962264
23108,169.70834372641508
23109,239.24006716415093
23110,160.16117391509434
23111,160.16117391509434
23112,114.1615524135849
23113,251.97405794566038
23114,160.16117391509434
23115,169.70834372641508
23116,169.7083437264151
23117,169.70834372641508
23118,160.16117391509434
23119,160.16117391509434
23120,152.55747443207548
23121,165.94016428113207
23122,160.16117391509434
23123,92.87010203396227
23124,169.70834372641508
23125,114.1615524135849
23126,116.34962514905659
23127,116.34962514905659
23128,160.16117391509434
23129,99.19875585471699
23130,116.34962514905659
23131,99.19875585471699
23132,156.34453708150943
23133,81.39676463773586
23134,92.87010203396228
23135,160.16117391509434
23136,160.16117391509434
23137,278.6507515528302
23138,160.16117391509434
23139,160.16117391509434
23140,167.16242843207547
23141,121.54766494
23142,160.16117391509434
23143,149.5951361792453
23144,116.34962514905659
23145,103.03402987018869
23146,152.55747443207545
23147,160.16117391509434
23148,114.76927241698112
23149,116.34962514905662
23150,129.4095159301887
23151,136.01223975471697
23152,80.50380128905661
23153,160.16117391509434
23154,265.5186281981132
23155,160.16117391509434
23156,121.2117866962264
23157,160.16117391509434
23158,63.040929258490564
23159,160.16117391509434
23160,160.16117391509434
23161,218.14089038301887
23162,108.74592566603775
23163,114.1615524135849
23164,281.11131244716984
23165,160.16117391509434
23166,169.70834372641508
23167,171.70582465849057
23168,160.16117391509434
23169,160.16117391509434
23170,140.04796636792452
23171,132.37420953999998
23172,312.835060281132
