rowIndex,ClaimAmounts
20838,0.021829001345172856
20839,-0.01313639352968143
20840,0.003031513351643542
20841,-0.0007764571942436398
20842,-0.059393412349963905
20843,-0.06589413031692623
20844,-0.11195940703480219
20845,-0.05981974780548747
20846,-0.19515055249510604
20847,-0.021162618009667865
20848,0.039778198150360385
20849,0.0013458129177614459
20850,0.014436963825029948
20851,-0.1326975259834797
20852,-0.05213383489441385
20853,-0.06721051950135877
20854,-0.2053016243725208
20855,0.031929360140251765
20856,-0.028338002015883712
20857,-0.10051482323418232
20858,-0.11442693298946276
20859,-0.14008214749265693
20860,0.048851721831745125
20861,0.07950043456675329
20862,0.0063061600612467905
20863,-0.18350785414620227
20864,-0.2856371396765532
20865,-0.03612740850813894
20866,-0.08970738103607923
20867,-0.06457457512105315
20868,-0.03941266023458314
20869,0.010661541678993417
20870,-0.026240405688363513
20871,-0.1556748254024668
20872,-0.20376532458109659
20873,0.023227164909016502
20874,-0.01854232739657801
20875,-0.12496245432834316
20876,-0.0942937498320954
20877,0.08095834901804669
20878,-0.1848241153824418
20879,-0.20238157632050574
20880,-0.224602467012208
20881,-0.06059306022889352
20882,-0.19557285680029154
20883,-0.04145032695745611
20884,0.0416045974676061
20885,-0.18113595165335877
20886,-0.15107979276676417
20887,-0.0982665512465247
20888,-0.10396173602921241
20889,-0.06024827274854139
20890,-0.09226833588891727
20891,-0.12111305778492441
20892,-0.06765828206415422
20893,-0.1360787801531058
20894,-0.14520785134200484
20895,-0.1580475256078481
20896,-0.03697704106791811
20897,-0.11964610164226765
20898,-0.15880503084539954
20899,-0.04151448722244478
20900,-0.12430190967157334
20901,-0.07795062154731969
20902,0.019239721848685654
20903,-0.11253184275265046
20904,0.005330994366158874
20905,-0.06954421653758677
20906,-0.10474023339303337
20907,-0.18390363248846003
20908,-0.0008972034541562439
20909,-0.03570296573759776
20910,-0.025459068065202838
20911,0.0020096666234084735
20912,-0.16154197570250572
20913,-0.031436677348793594
20914,-0.029975325238148522
20915,-0.2543840376668823
20916,-0.0697194647445383
20917,-0.18668526727526988
20918,-0.1036787594396599
20919,-0.07692948632404169
20920,-0.22580407499587635
20921,-0.17331449982333028
20922,-0.06238655911898481
20923,-0.0015237294492452549
20924,-0.11939023965369051
20925,-0.0205815492253966
20926,-0.05009294902879506
20927,0.006187400463033477
20928,0.024078140565625468
20929,-0.20558967235184722
20930,-0.12765344876712717
20931,-0.1977539735521817
20932,-0.20007749148315607
20933,-0.1242693227387088
20934,-0.03725910161869495
20935,-0.05986288910775196
20936,0.018168480226953974
20937,-0.19149832260417038
20938,-0.0620796833140649
20939,0.0558391088713432
20940,-0.10996923938983953
20941,-0.10574868427291584
20942,-0.09120301715393096
20943,-0.15023602207205883
20944,-0.12541122144363262
20945,0.02684161826545325
20946,-0.17902257152225895
20947,-0.002715138506386996
20948,0.04000887298342162
20949,-0.22065754687537706
20950,-0.241688113950417
20951,-0.130749799503714
20952,-0.24637847022742196
20953,-0.05306833705861985
20954,-0.06887023127337452
20955,-0.08874330056390321
20956,-0.16802004192645437
20957,0.03988126475227257
20958,-0.17754742585182073
20959,-0.013634121231068684
20960,-0.05895857371200983
20961,-0.012498173580189226
20962,-0.045933100376343655
20963,-0.02277741893855364
20964,0.004942959260287198
20965,-0.06556016334009443
20966,-0.13042315743795188
20967,0.003680108812283743
20968,-0.028228912628788
20969,-0.10752313157893723
20970,-0.18322111242904765
20971,-0.1005366674090986
20972,-0.010155697002978636
20973,-0.13849402681662493
20974,-0.00515380790143974
20975,-0.1731153909304823
20976,0.03572996526913755
20977,0.005867006361321094
20978,-0.24736539145439984
20979,-0.08577376341086575
20980,-0.035734573310586985
20981,-0.09267314119030687
20982,-0.05235214404462314
20983,-0.007268151129673252
20984,-0.05017289593030364
20985,-0.0205815492253966
20986,-0.020556024072062636
20987,-0.21607597644563106
20988,-0.044716086014615054
20989,0.0018239321155083133
20990,-0.0863319362097347
20991,-0.1301301329539439
20992,-0.16056991589808078
20993,-0.16416830163356572
20994,-0.2320462604082318
20995,-0.0033217897444726484
20996,-0.05850881552200576
20997,-0.04018266417688273
20998,-0.08673393725849374
20999,-0.13524444891242912
21000,-0.1263442168685549
21001,-0.16193804745943297
21002,-0.26261563295332807
21003,-0.19280229472038282
21004,-0.04152441362504299
21005,0.010217244850788683
21006,0.009885560684494307
21007,-0.04693116924718443
21008,-0.19364467048410638
21009,-0.01699557816287043
21010,0.04852276049950398
21011,-0.07550495494084951
21012,-0.10351085674796973
21013,-0.10109017016346643
21014,-0.09317829156279674
21015,-0.18115019037684624
21016,-0.04934992740991158
21017,0.06311755410320963
21018,-0.010807141690069019
21019,-0.02835588656284162
21020,-0.049050822956472465
21021,-0.1930822529937315
21022,-0.055392022018440894
21023,-0.13964349602536036
21024,0.031225847237475783
21025,-0.11401228242538992
21026,-0.030986905192425165
21027,-0.08562982439499703
21028,-0.01401525059297294
21029,-0.008175287020072098
21030,-0.12825275179459983
21031,-0.01181489239334313
21032,-0.020669604293726128
21033,0.006821764615574015
21034,-0.022529206353990618
21035,-0.038901927947807585
21036,-0.016254223111390582
21037,-0.14947260884964317
21038,-0.10100734750760032
21039,-0.17037206650492118
21040,-0.23654691554627455
21041,-0.15401082901629742
21042,-0.17973644194220492
21043,-0.0730785071479376
21044,-0.09391820772367326
21045,-0.13012796811460317
21046,-0.11874536151441295
21047,-0.07460459350799915
21048,0.060101298494150086
21049,-0.11685043585423875
21050,-0.16250287153044288
21051,-0.1661825812171475
21052,-0.23183330975088454
21053,0.011413705141362184
21054,-0.11544642196918302
21055,-0.13289003286893894
21056,-0.031884957617409296
21057,-0.048372113082783344
21058,-0.04878635698195053
21059,-0.0290721385448931
21060,-0.01783286395510932
21061,-0.33834819631897506
21062,-0.1016150678153412
21063,-0.15107979276676417
21064,-0.11504352066193022
21065,-0.0034216233002215316
21066,-0.23483884775374247
21067,-0.10796873802903305
21068,-0.17624173941090257
21069,-0.05826544499347125
21070,0.0021344122017511328
21071,-0.1757157858873059
21072,0.026041161613470306
21073,-0.11174444052635898
21074,0.029043770091554212
21075,-0.039436719811171556
21076,-0.25018230109871
21077,0.010614895283638426
21078,-0.1038722319336536
21079,-0.05195353724150626
21080,-0.1477271420778153
21081,-0.03003150216604677
21082,-0.1472565600294707
21083,-0.035548726365562375
21084,-0.1200697330448535
21085,-0.0471687284154466
21086,-0.1506484474138185
21087,-0.07925829380817233
21088,-0.011305623412520085
21089,-0.0940880348139168
21090,-0.013326494566231592
21091,-0.0763901109929703
21092,-0.16956990555847504
21093,0.017378086944389318
21094,0.02760871322459557
21095,-0.2108630642800805
21096,-0.2831155876319162
21097,-0.17343061331184015
21098,-0.04411468264123867
21099,-0.05590376907920364
21100,-0.14716171866120864
21101,0.04511771654023153
21102,-0.13161607579777
21103,-0.09395199340719643
21104,-0.015165891340137858
21105,0.007194791663293487
21106,-0.09096714655914327
21107,-0.13466410733372733
21108,-0.026377095229442437
21109,-0.10241495998277288
21110,-0.17472011896198708
21111,-0.19593329384091532
21112,-0.15935516559329546
21113,-0.03395989763452448
21114,-0.07559346808558821
21115,-0.013304028062591306
21116,0.047193120778577534
21117,-0.12910513677043228
21118,0.0288996172661896
21119,-0.20128232304277852
21120,-0.0634700609140142
21121,-0.13558698117106996
21122,0.03304990898270089
21123,0.019096571481592942
21124,-0.087169500958682
21125,-0.01565559380188038
21126,-0.12890266696125868
21127,-0.24136095259144394
21128,-0.1349851258430308
21129,-0.023208238061115122
21130,-0.1173108034075507
21131,-0.1710289295544641
21132,-0.10073462855042688
21133,-0.08907159171838754
21134,-0.1403358371656658
21135,-0.14189959705463764
21136,-0.04728355505794496
21137,0.0609660914959269
21138,-0.009550351981390433
21139,-0.1017423925954823
21140,-0.03799278852689003
21141,0.03222952099640011
21142,0.0299550510240063
21143,-0.22429425415426588
21144,-0.1661051263388299
21145,0.012628427665168387
21146,-0.00464996897500561
21147,-0.19380395611227452
21148,0.07337809471110865
21149,0.007093314851770468
21150,-0.18179372087292067
21151,-0.027392555979224267
21152,-0.02200137253816636
21153,-0.2007524553413513
21154,-0.27013374013506936
21155,-0.1904009389332502
21156,-0.015073036165822023
21157,-0.07418586749760854
21158,0.02895016421478604
21159,-0.06643273356662738
21160,-0.04369144476821653
21161,0.04278936115002113
21162,-0.20285132899521258
21163,-0.022892125701665125
21164,-0.024710987094744678
21165,0.015895403211915158
21166,-0.1421382150719012
21167,-0.07398083070864807
21168,0.04626183609432974
21169,0.025425302963280695
21170,0.0018714834307621503
21171,-0.192337178900721
21172,-0.1809766035309553
21173,-0.04710987385640211
21174,-0.13694290952831203
21175,0.008943244447348809
21176,0.047179868507419793
21177,-0.2554530779248666
21178,-0.20162956850502578
21179,-0.19969752105202235
21180,0.008678470301298296
21181,-0.1793602901615585
21182,0.03505772414919039
21183,-0.21787019455136597
21184,-0.13810440748231997
21185,-0.20400382975773781
21186,-0.12090433382721787
21187,-0.043028675732128596
21188,-0.23813941894137275
21189,-0.1781632273643362
21190,-0.004064112690576797
21191,-0.057731365227954676
21192,0.04132303432636077
21193,-0.021764872065325895
21194,-0.015995592030380413
21195,-0.14023026342098652
21196,-0.1891360413924667
21197,-0.3010622488414589
21198,-0.10907865486931488
21199,-0.1059587246223916
21200,-0.12911110810876208
21201,-0.16341281319508022
21202,-0.3468975956596389
21203,-0.025796168495232204
21204,0.06816525708398907
21205,-0.16650650806031894
21206,-0.0579061662190693
21207,-0.15923076349283116
21208,-0.09211767768601925
21209,-0.06462996483761711
21210,-0.06358287520429386
21211,-0.09946695505367871
21212,-0.11988736574717461
21213,-0.06544280708499757
21214,-0.10134016138308344
21215,-0.08128563045635837
21216,0.029547658829346447
21217,-0.17474784493733087
21218,-0.05760332544633165
21219,-0.16400868373092287
21220,-0.26547755780582794
21221,-0.03608176668728779
21222,-0.05416329381385259
21223,-0.19259972782518453
21224,0.012895684769811384
21225,-0.0758565248214136
21226,0.014620169376892552
21227,-0.09614543919943486
21228,-0.19340464579233616
21229,-0.035471781421207486
21230,0.010549496505913844
21231,0.023499291140914556
21232,-0.07582003138155016
21233,-0.23175403278267706
21234,-0.056895799087210264
21235,-0.07411711339133048
21236,-0.1579137095850028
21237,0.02257726715204639
21238,0.004111931042340613
21239,-0.14204090038908523
21240,-0.1844607082596968
21241,-0.16278713320102842
21242,-0.036865085145911844
21243,0.01953113149840854
21244,-0.034133827711680026
21245,-0.2754019325087639
21246,-0.29863749352607066
21247,-0.17006107239758753
21248,0.05058458404263111
21249,-0.18327765547617994
21250,-0.08955102138883317
21251,-0.12023400804319238
21252,-0.15854866339628224
21253,-0.14419552958296067
21254,-0.07528952713715217
21255,-0.09576847332086114
21256,-0.08716197537936209
21257,-0.0648230185605288
21258,-0.003589606269696286
21259,-0.0015194642942896793
21260,0.02763031109983159
21261,-0.0285236814736092
21262,-0.10200429538491834
21263,-0.011774689171251
21264,-0.20703129625589783
21265,-0.174930951899241
21266,0.019152197008473655
21267,0.02496886449541263
21268,-0.2021060411434683
21269,-0.17330331297451795
21270,-0.17910097592322588
21271,-0.040102848343241265
21272,-0.0667586321040444
21273,0.02718325374304744
21274,-0.1614039018404868
21275,-0.09212091990853047
21276,0.03443131079949019
21277,-0.07967781981252972
21278,-0.10032241766328315
21279,0.0510808689554797
21280,0.030642471124951214
21281,0.04391750754968852
21282,-0.1724756450315953
21283,0.04638659099635242
21284,-0.17861755323109738
21285,-0.02740420681575119
21286,-0.024231203682880682
21287,-0.1262278022411516
21288,-0.07522564590472691
21289,-0.030834365401296093
21290,-0.06685051322796277
21291,-0.12836470767451175
21292,-0.04642537555099136
21293,-0.012952135955395983
21294,-0.11801761535283464
21295,-0.018360871239263672
21296,-0.2084669688083671
21297,-0.18033873521165408
21298,-0.10084689028410324
21299,0.020020824104597313
21300,-0.12666498284280028
21301,-0.029754188376065003
21302,-0.02994624715905392
21303,-0.1428405711539181
21304,-0.03127904371267761
21305,-0.019293339803168944
21306,-0.06557705965480724
21307,-0.15258798226970371
21308,0.045297124725987584
21309,-0.03282571275711944
21310,-0.19693376053744352
21311,0.03927633072058588
21312,-0.037816612542337744
21313,-0.13015968687753524
21314,0.01730340217557503
21315,0.022481688973554115
21316,-0.1708212910662969
21317,-0.1838110984003817
21318,-0.05478173051924139
21319,-0.24416112659458894
21320,-0.10154037883808856
21321,0.03624316013149821
21322,-0.017703352660605777
21323,-0.07675882622725845
21324,-0.12462116062903564
21325,0.05676670241838854
21326,-0.1260406649119154
21327,-0.20067994340419973
21328,0.04282515231349664
21329,-0.038216133666507286
21330,-0.06902742088304323
21331,-0.060993862220451146
21332,-0.1702091182865411
21333,-0.03735841873084576
21334,1.2714627007482e-05
21335,-0.016474071233817462
21336,-0.16508460344661902
21337,-0.03251309059480578
21338,0.007923257030805857
21339,-0.04922979825680014
21340,-0.08199146655329012
21341,-0.21026069107618886
21342,-0.03202744094426825
21343,-0.17842046899519254
21344,-0.14520785134200484
21345,0.0067438767115591235
21346,-0.06129721660976791
21347,-0.18019133314124242
21348,0.006836028705513071
21349,-0.10519197894076313
21350,-0.18734476325396734
21351,-0.11947812942907694
21352,-0.005423074541489957
21353,-0.033348269632713465
21354,0.03605281512417822
21355,-0.06030734176264078
21356,-0.1904517115023378
21357,0.002412410686690053
21358,-0.10683752139418588
21359,0.00018366624759663403
21360,-0.015924649461711703
21361,0.008144975601150137
21362,-0.16727971964523328
21363,-0.1524486072460422
21364,-0.17268136706717355
21365,-0.09551020282748382
21366,-0.26508160507445133
21367,-0.08085454873056881
21368,-0.17362982517591455
21369,-0.03993152188902377
21370,-0.24611444572098098
21371,-0.21055643010890748
21372,-0.14157230748068578
21373,0.016676458558506035
21374,-0.11292560781623336
21375,-0.008582073584165396
21376,0.08070774161551839
21377,-0.018525144567934845
21378,-0.08262262815557696
21379,-0.04926298562209319
21380,-0.04718747894198912
21381,3.325011932993078e-05
21382,0.02593431669128904
21383,-0.08671728296325985
21384,-0.08571909167135623
21385,-0.18770893862286642
21386,-0.19204764454277165
21387,-0.24350907519498546
21388,-0.2665554713967986
21389,-0.2052029918341786
21390,-0.2594024667967608
21391,-0.04553710555224832
21392,-0.2061021526691794
21393,-0.04508688498928887
21394,-0.07662077152698578
21395,-0.10171899237156641
21396,-0.021261752234660078
21397,-0.1806831691254701
21398,-0.0999782579843067
21399,-0.2001687023986494
21400,0.06639095044677631
21401,-0.19065993643616255
21402,-0.17642622360786417
21403,-0.055068234973015745
21404,-0.09841233906773832
21405,-0.12367946081695705
21406,-0.10189378631214821
21407,-0.051783528519982684
21408,-0.2266715942791909
21409,-0.08999752692412535
21410,-0.07035495931823917
21411,-0.14652121183813716
21412,-0.17700613311698427
21413,-0.053218880048669065
21414,-0.12932133046600156
21415,-0.061634481106685436
21416,0.02050873110178162
21417,-0.17765585463178332
21418,-0.09685743712609128
21419,-0.05202742644082206
21420,-0.26539209482532305
21421,0.012090893803844717
21422,-0.16789218570144213
21423,0.008044620436211705
21424,-0.06807215176416072
21425,0.0028396295607398076
21426,0.029513189310979578
21427,-0.19534643874011173
21428,-0.10221595804300447
21429,-0.01054014156305493
21430,-0.13290443782348063
21431,-0.1017555917669197
21432,-0.11464285199085865
21433,-0.08044420777991927
21434,-0.15432827296641535
21435,0.008699200547802379
21436,0.019747245930242532
21437,-0.26170839849055266
21438,-0.07249356285981048
21439,0.020946535152343966
21440,-0.019870698095177497
21441,0.005901916136120466
21442,-0.15456083047104346
21443,-0.069867123475405
21444,-0.023556166647091297
21445,-0.019293339803168944
21446,0.027542406104066098
21447,-0.18393301758428116
21448,-0.2695361130807366
21449,-0.034529748736265346
21450,-0.03941266023458314
21451,-0.12092161610714287
21452,0.03762557077557899
21453,-0.1218194040463411
21454,-0.031158757422823608
21455,0.06242732987409628
21456,-0.012446072703503185
21457,-0.160987462304973
21458,-0.20558886188743455
21459,0.03964128461619027
21460,-0.22783683680694622
21461,-0.08762652430022017
21462,-0.0033149596684091055
21463,0.012053261492252006
21464,-0.21633706425118684
21465,-0.04022594533176622
21466,-0.08097269185800025
21467,-0.051264470693479176
21468,-0.13571625729441528
21469,-0.1387041169240503
21470,-0.06778581595229165
21471,-0.17510437959679026
21472,-0.16464366519968718
21473,0.0012266070399991954
21474,-0.06651429683023871
21475,-0.15129557504243338
21476,-0.013449181856937867
21477,-0.14707671312708526
21478,0.0036322448392991993
21479,-0.12604967458438404
21480,-0.22441734049012638
21481,0.024919392817388905
21482,-0.13234433715461652
21483,-0.14432313089643842
21484,-0.010796864915054223
21485,-0.10476460458464969
21486,-0.10458430941205946
21487,-0.09485937289794302
21488,-0.2042173703996056
21489,-0.10564151329380728
21490,-0.0941626269527591
21491,-0.20626385532661992
21492,-0.1368782986980525
21493,-0.24293386558188004
21494,-0.07434390280352338
21495,0.015927337863188226
21496,-0.0496201402453972
21497,-0.09278276657700485
21498,-0.10312076640525919
21499,-0.046492213114804684
21500,0.012426660049870357
21501,0.03983673859732238
21502,-0.11957939115356137
21503,-0.1665259304724954
21504,-0.013122542093551418
21505,-0.15376538868253986
21506,-0.10566867369738553
21507,-0.06836866247918948
21508,-0.1115900305143526
21509,-0.06257968619294767
21510,0.014793546352498693
21511,-0.12123952024789626
21512,-0.2102212482545451
21513,-0.024719550286990875
21514,-0.15259972173517516
21515,-0.20569189558729192
21516,-0.134305373178559
21517,0.011560810141004596
21518,-0.06915797684078123
21519,-0.04514150300623674
21520,-0.04438965416674644
21521,-0.22605041296484685
21522,-0.20224241938873178
21523,-0.11411622016170483
21524,-0.07336394431348434
21525,-0.2199482022639245
21526,-0.09795212033086925
21527,-0.29349720195094775
21528,-0.1830483999656105
21529,-0.1208666837905184
21530,0.03110952637832941
21531,-0.2831155876319162
21532,-0.09944635288717707
21533,-0.12440083827327444
21534,-0.030941901655222332
21535,-0.031643345130824424
21536,0.029725563886160836
21537,-0.06344994425418678
21538,0.007443447251210229
21539,-0.2260621158540451
21540,-0.11126095640876604
21541,0.019207262305163696
21542,-0.08048206274624624
21543,0.049658585995136
21544,-0.0488032365084001
21545,-0.1368782986980525
21546,0.06454746450335763
21547,-0.06254145850463287
21548,0.007065591856542786
21549,-0.02282551620725012
21550,0.013176453584076033
21551,-0.202885147423097
21552,-0.09427658698358232
21553,-0.05670945554791057
21554,0.015202512237108988
21555,-0.03796539355630902
21556,-0.1519467969320736
21557,-0.09278743784195398
21558,-0.1200836675155951
21559,0.0030228102848202367
21560,-0.17172235889769255
21561,-0.03997854386829919
21562,-0.04624233460296718
21563,0.0014797694917881043
21564,-0.07711599034033045
21565,-0.19296035793386687
21566,-0.05599874282468214
21567,-0.10127369788713902
21568,0.011668790294929341
21569,-0.13949856950888792
21570,-0.17687573483186925
21571,-0.10137224314028227
21572,0.030904033704273682
21573,-0.1382784173430941
21574,-0.02293476009586044
21575,-0.06711699077121996
21576,0.024687709090024833
21577,-0.22065754687537706
21578,-0.09949382913130811
21579,-0.026036549079482527
21580,-0.3193705501957945
21581,-0.16575870373234225
21582,-0.051957391841050415
21583,0.04801433094678695
21584,-0.13985734303514566
21585,-0.01292578538680683
21586,-0.042251403388221434
21587,-0.25937476375077095
21588,-0.1750781007673625
21589,-0.07001462875549712
21590,-0.12807754069715727
21591,-0.08601813480012407
21592,-0.09064866530713263
21593,-0.056144288155760204
21594,-0.014223967211834493
21595,-0.0036969383049016828
21596,-0.0727315911134401
21597,-0.13531058588083697
21598,-0.24387678303686725
21599,-0.19324641521121902
21600,-0.13161582324923485
21601,-0.1963970608341698
21602,-0.02128136159720694
21603,-0.2761417933935931
21604,-0.0877125825146688
21605,0.02502739455501491
21606,-0.011300705216384927
21607,-0.1995918949392607
21608,-0.09651323439991648
21609,0.0721039734286366
21610,-0.08182904992990941
21611,-0.006170373921773642
21612,0.034403343512240475
21613,0.027797488433384178
21614,-0.14732434080374893
21615,-0.23153991040682767
21616,-0.25057680354743633
21617,0.007393379722787469
21618,-0.19720563392328916
21619,-0.001465178807284747
21620,-0.1537157542479854
21621,-0.022489694070140835
21622,-0.2613751591041639
21623,-0.055207204898379846
21624,-0.14061278803611027
21625,-0.11489702934665831
21626,-0.19170129251697546
21627,-0.13272127074742987
21628,-0.18605772402748122
21629,-0.13715863769915027
21630,-0.12549034990671895
21631,-0.12466855128585674
21632,-0.0537287074679478
21633,-0.09573175225539529
21634,-0.2567677952502099
21635,-0.05632708652480393
21636,-0.18668932167679014
21637,-0.09395366384469094
21638,-0.0554564351991907
21639,-0.14973085544836204
21640,0.034142710694032366
21641,0.03349212901434547
21642,-0.036968644173401705
21643,-0.10753931263120284
21644,-0.0640012621660469
21645,-0.18772998409119956
21646,0.041402240603102596
21647,-0.1727033177738306
21648,-0.09683105327786758
21649,-0.03310879273546091
21650,0.0034658687870583686
21651,0.03290108908538683
21652,-0.0710209107735415
21653,0.07450934649082297
21654,0.01517336932627469
21655,-0.21386531166348996
21656,-0.13278262417152212
21657,-0.015473167260521158
21658,-0.18113595165335877
21659,0.04042186773529476
21660,-0.05653120808196105
21661,-0.11700870439947021
21662,-0.2934439556188235
21663,-0.1239220410856528
21664,-0.25526316259518245
21665,0.009196726319696357
21666,-0.1003453623050202
21667,-0.15673402289102858
21668,-0.22629514865789832
21669,-0.07027546839686298
21670,-0.03712650257066625
21671,-0.22531209336671137
21672,-0.15441484356094984
21673,-0.2726775930050784
21674,-0.027468565432741395
21675,0.004513740142986873
21676,-0.0450500214364522
21677,-0.01866425401424408
21678,-0.09127212963564217
21679,-0.12971459473952746
21680,-0.06523266854398742
21681,-0.03074266035134216
21682,-0.17823419186754194
21683,-0.08776900878610457
21684,-0.045308614726493106
21685,0.015127615520558062
21686,-0.08184239435543379
21687,-0.17264037441416066
21688,0.005926488654983216
21689,-0.14702105989987843
21690,-0.11813978349842066
21691,0.048262245062707924
21692,-0.2185513284164775
21693,-0.02801809047868444
21694,-0.08401879695743121
21695,-0.16888078415722516
21696,-0.14204090038908523
21697,-0.16005350494633006
21698,-0.18870411007974577
21699,-0.1834268513896265
21700,-0.05071540730226964
21701,-0.17716178296868976
21702,-0.007705473484025914
21703,-0.01240092462727374
21704,-0.040376693129060795
21705,0.0021863282942937
21706,-0.10576478729512238
21707,-0.1830934678176325
21708,-0.09779384864879487
21709,-0.030727433080170476
21710,-0.0898432329242322
21711,-0.2819989389605488
21712,-0.17624112560807345
21713,0.04244010819453158
21714,-0.13206918706170592
21715,-0.08855060444809898
21716,0.0022292478697291526
21717,-0.1771739834147499
21718,0.023002458698195078
21719,-0.09813369357773372
21720,-0.12676258775565238
21721,-0.1866246868235049
21722,-0.1467538929481437
21723,-0.045119841048936196
21724,-0.17545335666233078
21725,-0.007186700466230647
21726,0.07787731806246512
21727,-0.08230569596429836
21728,-0.14641833857127665
21729,-0.026126445725192737
21730,-0.018965500317949895
21731,-0.1578372493508117
21732,-0.04693116924718443
21733,0.01547166396518937
21734,-0.17036944676767252
21735,-0.14292729961699496
21736,-0.1762870228674802
21737,-0.006715748599246686
21738,0.06039920739763768
21739,-0.053886815270306615
21740,-0.12221542360964432
21741,-0.15888605121125599
21742,-0.11868141050210138
21743,-0.040816998340082976
21744,0.027197447827129802
21745,-0.28296278012455406
21746,-0.022589890621224375
21747,-0.06209319097363238
21748,-0.014496901190665204
21749,-0.16916877401710256
21750,-0.018888011299012943
21751,0.00020371005633686742
21752,0.03219257717865901
21753,-0.20194864334514692
21754,0.005340828666439748
21755,-0.016907073252648452
21756,0.031077623288532252
21757,0.019143278217211956
21758,-0.07753238762793828
21759,-0.08743986953769117
21760,-0.0675778025683828
21761,-0.13145999640022843
21762,-0.08128036849417979
21763,-0.10817428415169848
21764,-0.010682644389543866
21765,-0.07348072172585239
21766,0.012895684769811384
21767,-0.19919879454060882
21768,-0.06765360110899854
21769,-0.041429861752797205
21770,-0.10870281544227335
21771,-0.09938535505547536
21772,0.08197196152465926
21773,-0.01149902388877717
21774,-0.015919408101232
21775,-0.05512741595497457
21776,-0.03487665629917482
21777,-0.09376381336257088
21778,-0.2438479152239276
21779,-0.015189463042209602
21780,-0.20451763970975984
21781,-0.16065952267374223
21782,0.00020371005633686742
21783,-0.07872574659686332
21784,-0.1261690640744033
21785,-0.15269921878196774
21786,-0.26211835799441663
21787,-0.08913429007954865
21788,-0.1930075000939128
21789,-0.25477406093023636
21790,-0.1074765732817789
21791,-0.007053274747417444
21792,-0.12150954507641384
21793,-0.1343290135396611
21794,0.10841623854511687
21795,-0.023141210258198392
21796,-0.1929999629350275
21797,-0.1624162614448533
21798,-0.08453836439326225
21799,-0.2274412684597409
21800,-0.045725974198057406
21801,0.010671346701360126
21802,-0.28340788950071877
21803,-0.1539626790159459
21804,-0.16950082289830204
21805,-0.2405095062453711
21806,-0.0894821697300634
21807,-0.1533524584748347
21808,-0.02719223494500547
21809,-0.008703656216987248
21810,-0.12770708278997753
21811,-0.11102044625556093
21812,-0.08255932924999178
21813,-0.2060986708785995
21814,-0.09527455364457615
21815,0.00960478220840259
21816,-0.11222882003158591
21817,0.07238454031200976
21818,-0.00417297665791661
21819,-0.04695392547663014
21820,-0.17335111338692843
21821,-0.23455367595591942
21822,0.01572637016758853
21823,0.027869321761224364
21824,-0.08428527337915265
21825,-0.05641220151838255
21826,0.0355268908796427
21827,-0.07382092274319327
21828,-0.022648927253584118
21829,-0.1321763332938923
21830,-0.24873841565657484
21831,-0.16024839001294158
21832,0.036620814449974975
21833,-0.02435460558967299
21834,-0.07005872926475698
21835,-0.14396295525997005
21836,-0.2175806028244902
21837,-0.04145032695745611
21838,-0.12668494791416418
21839,-0.030073747961329566
21840,-0.1531264433136246
21841,-0.14713755962465278
21842,-0.10972020449320229
21843,-0.15127805913382114
21844,-0.04446276098276889
21845,-0.013449181856937867
21846,-0.15616549737376823
21847,-0.19518526983820822
21848,-0.012169021394776557
21849,0.008104561589101122
21850,-0.07585975234923448
21851,-0.05727406967453559
21852,-0.35963859883489874
21853,-0.2660015835543364
21854,-0.02277748626842747
21855,-0.08658275987075417
21856,-0.17233692789596514
21857,-0.08718364150400927
21858,-0.11588175147321376
21859,-0.18523491124729138
21860,-0.11099840820553203
21861,0.0034891117363400267
21862,0.02028349633836836
21863,-0.11421776592445226
21864,-0.18680250367201845
21865,-0.2579228354332559
21866,-0.04168850525245277
21867,-0.11343920894668594
21868,-0.022228428628307276
21869,-0.19625623213344748
21870,-0.2198577048597916
21871,0.054379467019285074
21872,0.02815221957960074
21873,-0.09825990853905404
21874,0.015553046280582204
21875,-0.14023978457138003
21876,-0.14117025199329095
21877,0.013373562188119177
21878,-0.028651692178340796
21879,-0.05527023198956049
21880,-0.12243405238345643
21881,-0.06652918980651566
21882,-0.21520590505285045
21883,-0.14852274680141161
21884,-0.06967664216523199
21885,-0.019715755738644487
21886,-0.19970919968511433
21887,0.019416329120930345
21888,-0.0220023360759577
21889,-0.06007584173385622
21890,-0.2619420489993684
21891,-0.0028706862683056185
21892,-0.10397110360408139
21893,-0.09344774291173953
21894,-0.21185930427863628
21895,0.018911553228002986
21896,-0.08706385181655595
21897,-0.11944794070192681
21898,-0.11337636456581765
21899,0.03162795156808872
21900,-0.015650638220241233
21901,-0.036980286569788724
21902,-0.10098683774042982
21903,-0.19029466348186
21904,-0.24697992624927317
21905,-0.16424935174914573
21906,0.0375440694175229
21907,-0.08619899356460288
21908,-0.14628238200410412
21909,0.023733808416834163
21910,-0.04714959459281788
21911,-0.1254519460183033
21912,-0.24830143681041256
21913,-0.06944875673872578
21914,-0.1372227628190933
21915,-0.17932260393385582
21916,-0.01876197413966407
21917,0.0190839989462914
21918,-0.2851722959389542
21919,-0.17704376341841443
21920,-0.016168980893022756
21921,-0.19542062624154138
21922,-0.03023841601031998
21923,-0.049852026106816674
21924,-0.10280167892180991
21925,-0.17995307493868343
21926,-0.054595838386134195
