rowIndex,ClaimAmounts
24951,1976.0181100335087
24952,1600.2970171402003
24953,1998.7238727592458
24954,1827.6586926708956
24955,2309.3071776102515
24956,1528.521205651186
24957,2002.0240405876632
24958,1865.23214344976
24959,1618.1388596164236
24960,1594.3643454538458
24961,2259.113996498303
24962,1652.7022238954348
24963,1519.8334389388199
24964,1827.6586926708956
24965,2070.9925022080943
24966,2305.1256748469045
24967,1726.159093957318
24968,1810.314578517858
24969,1581.0055000301766
24970,2429.7733720351553
24971,1815.9021738522054
24972,1651.5872736646063
24973,2018.5933849168762
24974,2571.9670023913286
24975,1956.0057904005807
24976,1640.6598792556129
24977,1597.3830214425625
24978,2573.377992419322
24979,1737.3412815572362
24980,2169.821772179465
24981,2050.5085620987556
24982,1608.6996013075102
24983,2019.0056268643837
24984,2001.091457913525
24985,1828.3255412071092
24986,2495.575253803575
24987,1781.826424029127
24988,2436.1002258971007
24989,1939.866106029379
24990,1531.3750267389444
24991,1862.2988250638284
24992,2073.2293450593447
24993,2084.6200531808927
24994,2216.449932006666
24995,2300.6107274806977
24996,1353.1357425764531
24997,1804.7272986489352
24998,2025.4162543851392
24999,2403.1938723016
25000,2034.973909658459
25001,2324.7954808164172
25002,1525.2211539699847
25003,1602.9679967501684
25004,2006.9147379569374
25005,1709.2835110351036
25006,1930.6849330197397
25007,2396.5374523413616
25008,2488.6348607436994
25009,1477.1099168532048
25010,1473.8685730257487
25011,2275.3729999952825
25012,1943.1204712287445
25013,2030.6922243587721
25014,2022.4499064611598
25015,1738.9904778783566
25016,2098.336490805347
25017,1782.9377619087916
25018,1631.4480553063943
25019,1902.7691393822456
25020,1890.3632533082018
25021,2511.516671412192
25022,1943.0610292144488
25023,1739.9725705832157
25024,2508.2600345458495
25025,1630.6446961457784
25026,2049.101609527485
25027,1615.1110014600786
25028,2038.2709070731514
25029,1595.9247096160275
25030,2201.944771681624
25031,2158.351343413204
25032,2358.0189566046038
25033,1681.3911837276703
25034,1738.3985620221456
25035,2107.914681077171
25036,2232.3850085514123
25037,1876.923306584054
25038,1809.1134269554866
25039,1961.7077114620242
25040,1725.5402833809194
25041,2367.287412470281
25042,2066.681852524399
25043,2296.943851874841
25044,1977.5203628777363
25045,1925.0649676816845
25046,2552.8731775969723
25047,1713.5954667289884
25048,1853.4756018924438
25049,1553.1146473490503
25050,1610.7667268988953
25051,1827.583766436524
25052,2328.4888518308394
25053,2086.5382853759616
25054,1666.1883741324702
25055,1841.747316418422
25056,1759.349919928642
25057,1839.1959335545735
25058,1873.8914785032734
25059,1865.9977790948544
25060,1539.357376784623
25061,1863.614388558404
25062,1936.9884431282292
25063,2205.4413709916726
25064,1937.5526181736116
25065,1560.970184655433
25066,2114.906625824234
25067,2288.9401203085677
25068,1766.7796686729027
25069,2269.12857137744
25070,1779.4544279238655
25071,2036.0869542730375
25072,1635.4677467718773
25073,2005.7795018293873
25074,1599.5630339196468
25075,1404.5623454167794
25076,2176.002217187214
25077,2869.546789886048
25078,1614.0102680410052
25079,1859.238326738731
25080,1764.969752697024
25081,2664.5585748142134
25082,2001.60758488941
25083,1468.8150573084124
25084,2173.6469948612807
25085,1610.4665558624915
25086,2393.4140805373004
25087,2453.30281558934
25088,2926.969306263067
25089,3505.5726817698305
25090,1651.7064687176728
25091,2013.7766091719482
25092,2654.8248007159036
25093,1923.2598603484482
25094,1857.6835343890118
25095,1606.1262035578966
25096,2295.1918267374517
25097,1823.533338696894
25098,2664.526424926638
25099,2303.2958897544736
25100,1739.6943282110321
25101,2105.477118586461
25102,2302.6328135818794
25103,2325.4078703551218
25104,1929.0484244463933
25105,2120.677621158416
25106,2686.388102909247
25107,1898.9517142324707
25108,2598.4006692261282
25109,1564.5799381499035
25110,1977.9175955116166
25111,2662.862633917767
25112,2281.310496905523
25113,1937.1026964719722
25114,2876.936464871917
25115,2364.238507429691
25116,2861.9420865579077
25117,2208.698379599879
25118,2547.571535784326
25119,1799.446216816279
25120,1508.5286827421794
25121,1815.7395306355752
25122,2045.1194210210826
25123,2412.5449572142666
25124,2196.712694363077
25125,2271.859703448886
25126,2628.9642675764794
25127,2098.8870540357907
25128,1801.751918093751
25129,2374.744591527189
25130,1982.7525478318455
25131,1507.9782410326054
25132,1809.8865557679596
25133,2257.746763382135
25134,1994.75540787745
25135,1947.3276287344531
25136,1708.597655443543
25137,1589.1337815793106
25138,2379.256655305618
25139,1574.7322698193389
25140,1928.8456782068135
25141,2249.8524885808943
25142,2507.477557959643
25143,2187.563520181313
25144,2022.0691314787953
25145,1691.6714039739118
25146,1749.8775228128368
25147,1688.4675133688231
25148,1700.246564041962
25149,1400.8520286175335
25150,2053.478060955065
25151,1830.022226313092
25152,2083.170395367424
25153,1861.8376184021151
25154,1819.0760448910573
25155,2340.362205164269
25156,2377.9135170843547
25157,1859.8639742373996
25158,1738.8828440279851
25159,1621.2644559851622
25160,1487.0210311238206
25161,1611.6071306666597
25162,2163.525627109871
25163,2183.2232216907855
25164,1733.4896998314236
25165,1857.188322029208
25166,2317.9133913673645
25167,1788.1560303448457
25168,1809.5823207321534
25169,1905.6248897921628
25170,1970.7537717313294
25171,1824.3592171491573
25172,2392.5451354866523
25173,1732.083994673429
25174,2258.750821270042
25175,2031.0860926580756
25176,2229.6558680808694
25177,1816.9422699456593
25178,1905.0929522081378
25179,2704.0269588706938
25180,1590.359030914823
25181,1828.904901995629
25182,1712.3593500863594
25183,1924.3328834842619
25184,1987.16364019875
25185,1550.5922600310198
25186,2305.790770506178
25187,1639.2012439894588
25188,1388.3666589248917
25189,2436.123484683353
25190,1986.7104167347345
25191,1871.3116930813424
25192,1697.0660764035802
25193,1788.7543181308642
25194,1605.8776242039635
25195,2175.7436325576664
25196,1790.0667856709972
25197,1971.0373301463087
25198,2139.6728692442175
25199,2667.2755839006873
25200,2452.9801226760696
25201,1639.5612955030006
25202,2157.2832676394323
25203,2987.704447644943
25204,1999.6359922983504
25205,1757.2994069431768
25206,2311.458598695186
25207,2045.9779794854005
25208,2203.3685041382378
25209,1809.2919824310645
25210,1611.8650948157017
25211,2343.1923020619233
25212,1922.3859256709477
25213,2052.0728922031362
25214,1995.648829452596
25215,1441.6557016659758
25216,2425.248998896096
25217,1806.42428025323
25218,1774.9180328742475
25219,2445.449125856276
25220,1771.1602649645931
25221,2028.8697155613513
25222,2310.410550049681
25223,1934.1807823897223
25224,1569.3918842790692
25225,1549.6843424516196
25226,2109.476789216225
25227,1863.5676082372936
25228,2100.1587177701504
25229,1627.1723118123402
25230,2690.8975861905597
25231,1660.6024632733747
25232,1928.7179244345255
25233,2058.359560715057
25234,2371.583498760806
25235,1460.336558391348
25236,1988.40031823779
25237,2022.9270057491533
25238,1788.782914735699
25239,2740.4019430514586
25240,2359.3317961369203
25241,2580.205516411768
25242,1676.8495026805006
25243,2002.1726507067506
25244,1781.1939463414312
25245,2632.9665417248866
25246,1949.1885058204114
25247,1645.2998078172236
25248,1881.638009969844
25249,1913.8735770117075
25250,2641.6168365025146
25251,1880.4127409505554
25252,2017.188483693658
25253,2254.55865812452
25254,1410.2299038824156
25255,2122.7417517560957
25256,1892.229344439443
25257,1998.8272634419511
25258,1910.925490079961
25259,1788.3673135032066
25260,1937.8764294405385
25261,2250.23018504995
25262,1884.4171934720355
25263,2129.274691591475
25264,2111.1658232262257
25265,1576.5137059183924
25266,1417.3597602727057
25267,2363.9162009924457
25268,1875.1936348382796
25269,2598.70578579982
25270,2112.9250595440744
25271,1941.9602565480686
25272,2086.2564334465983
25273,1384.0058283555716
25274,2527.119266753841
25275,1891.809795850147
25276,2004.9197813090702
25277,1951.2054742267565
25278,1918.4349361116206
25279,1630.1820865817995
25280,1791.2598837545254
25281,1858.7870215314872
25282,1619.2162500735571
25283,1810.8561975775765
25284,1542.7735950927454
25285,1543.5726301283678
25286,2807.0124296806102
25287,2505.410961413306
25288,1537.3223820273292
25289,1731.429866609715
25290,1676.411817199646
25291,1497.4809944601077
25292,2970.126262131484
25293,2023.0526138740604
25294,2059.87286168644
25295,1725.3894958792937
25296,2150.9924121712606
25297,2218.787941153837
25298,2083.669583593648
25299,1908.7241623286259
25300,1829.1983006274222
25301,1722.2775714553068
25302,2053.008125154378
25303,1584.5640443941459
25304,2295.1775920986565
25305,2282.846973667087
25306,2423.1351787359863
25307,2011.62487483255
25308,1737.6346459960096
25309,1651.664001940471
25310,2659.472250548016
25311,1825.2649126722397
25312,1843.9687129405106
25313,2136.769221846352
25314,2207.720723482324
25315,1993.7993179692764
25316,1962.7664461714082
25317,1631.7007385997674
25318,1555.822913585443
25319,1910.1951382634334
25320,2505.6322064814926
25321,2131.2417616647067
25322,2304.076307397372
25323,1590.8647666013435
25324,1767.0824552465167
25325,2115.445900123719
25326,1908.5019091402835
25327,2337.942875431281
25328,1887.735311151689
25329,2500.6605639169225
25330,1880.2789753536094
25331,2363.743389824424
25332,1470.4183980379953
25333,2912.2323443661485
25334,1612.5256422198431
25335,1601.7607173538113
25336,1679.1348623070758
25337,2109.657830775586
25338,1689.3237966679776
25339,1573.1550356389405
25340,2193.906823521931
25341,1632.2597066077842
25342,1884.518785527331
25343,2025.521510986402
25344,2117.3418025077735
25345,2229.795609280325
25346,1887.0929319505715
25347,1785.1220819719717
25348,1602.8218011432848
25349,2119.429109111138
25350,1552.4004440913247
25351,2475.786682000918
25352,2221.3360581054544
25353,1941.2937663412663
25354,1627.505543742666
25355,2295.373626599867
25356,1737.9604020985075
25357,2033.414473651956
25358,2550.3903656890357
25359,1976.5591316718794
25360,2408.6599254188845
25361,1865.8347437621696
25362,2023.7149756778565
25363,1745.3429932080642
25364,2091.496410827202
25365,1860.9419967409096
25366,1870.8642484434713
25367,2036.4834699715518
25368,1919.4066359965484
25369,2575.8552822872243
25370,1687.9355704987854
25371,2711.438486714278
25372,1649.140158507247
25373,1996.1185411374472
25374,1871.958605254453
25375,1749.5787706486278
25376,1536.4843919650755
25377,1647.4938171247466
25378,2107.775717171628
25379,2415.4818159520155
25380,1752.6496225656922
25381,1815.0675010093123
25382,2064.879450152001
25383,1512.5690702204963
25384,1678.3043711417056
25385,2216.769761766941
25386,1887.0582408703242
25387,2230.19314046626
25388,1959.4476731260727
25389,1636.7840633075157
25390,1713.6636726657641
25391,2034.0627208130393
25392,1871.558118157371
25393,1889.114054108569
25394,2233.9229206486416
25395,2007.3643868214667
25396,1737.6346459960096
25397,1833.2331708768634
25398,1823.0376307525269
25399,2427.257320969902
25400,1456.4236097287633
25401,3169.3269197687687
25402,2341.9059961126995
25403,2354.159010342064
25404,1954.2258168715941
25405,1461.0466679578753
25406,2073.974304787164
25407,1554.0612068273983
25408,2022.3382499800375
25409,1601.7982136393696
25410,1469.9296508122218
25411,2321.8753159714115
25412,1969.833737314297
25413,1736.7733759810696
25414,2026.9814324323197
25415,1524.18692392073
25416,1504.8334031846339
25417,1523.129859995405
25418,2499.025274789203
25419,2271.0597014025634
25420,1991.3546599189308
25421,1901.0228032066325
25422,1864.663213039008
25423,2046.0618944221517
25424,1664.29113568857
25425,2044.6339488735755
25426,1903.7898464912496
25427,2256.1847800442365
25428,1860.8912873777829
25429,2076.33987381235
25430,2030.8927960496608
25431,1866.6442212845884
25432,1729.7859083279138
25433,1800.7751309112832
25434,2202.2640359496854
25435,2205.921629302888
25436,1623.8652720627485
25437,1974.8235615355231
25438,2255.4331499947307
25439,1969.0320458643907
25440,1753.638720418837
25441,1797.2228741413135
25442,1607.873094869714
25443,2683.5468265818663
25444,1935.087989070099
25445,1727.90413430293
25446,2257.150367203792
25447,1616.4332809537993
25448,1996.5597532112643
25449,1741.8637950680056
25450,1780.4661870140421
25451,2081.3098749259652
25452,2815.1240623564413
25453,1993.8643726725443
25454,2446.8219896437868
25455,2241.598561014267
25456,2119.098672949383
25457,2499.218273117457
25458,1635.360338312633
25459,1986.6464960711326
25460,2056.1497900992563
25461,1827.227644826333
25462,2158.2790064225096
25463,1478.138012840342
25464,1947.6739812093927
25465,1944.5895856464115
25466,2244.3452546101344
25467,1859.210627910861
25468,1832.2008386496996
25469,2279.270407540048
25470,1918.7193395081465
25471,1854.2573746862474
25472,1841.3686862596735
25473,2249.909931041557
25474,1765.5229465130285
25475,2198.9512023271495
25476,1588.4288498835613
25477,2127.352980756183
25478,1875.7513520496523
25479,1768.5201661175024
25480,2006.5202014903778
25481,1856.1897086245417
25482,1990.2328745190566
25483,2355.952068040505
25484,1856.1867930089834
25485,1446.1962693198745
25486,2245.6698762434476
25487,2247.070064162026
25488,1873.8024508450637
25489,1911.2423773512721
25490,1684.6846385180277
25491,1749.4973853303252
25492,2201.281957875764
25493,2682.990096024129
25494,1761.5806626448195
25495,2242.4581107787844
25496,1977.4818512865306
25497,2032.0382619198303
25498,1947.5604545693632
25499,1595.754465093896
25500,1381.5413510975602
25501,2011.6387199417177
25502,1829.0134374301692
25503,1717.7064500291679
25504,2028.544402027711
25505,2122.5720228851783
25506,2140.9079049073825
25507,1569.3615166637323
25508,1785.9563344253602
25509,2072.4470454360726
25510,1854.519540533763
25511,2451.319563124325
25512,1544.821097250564
25513,1886.1492259393983
25514,2100.323804996425
25515,1942.8882343315383
25516,1300.5649382884753
25517,1963.389076677507
25518,1850.115273036539
25519,2072.4676465864227
25520,2579.6511186153452
25521,1560.106163681173
25522,2116.7102473122773
25523,1924.3363186622068
25524,2009.1811021295828
25525,2382.2140655036937
25526,2104.995638188048
25527,1761.441551134802
25528,2034.973909658459
25529,1838.6120395957064
25530,2083.0215207216315
25531,2100.2261657175
25532,2579.209801364791
25533,1900.6358908985612
25534,1786.541014496952
25535,1995.5191329046654
25536,1822.6138622953904
25537,2252.8201365168625
25538,2038.9888139752127
25539,1920.2709831684097
25540,1964.91487756558
25541,1506.7548146261074
25542,2380.293700262094
25543,2062.187392944161
25544,2467.806520753324
25545,2467.0226245141926
25546,2038.19518771926
25547,2350.0754449959372
25548,2555.137572876875
25549,1751.6844316121114
25550,2147.4985638412372
25551,2003.1472858098703
25552,2240.5228589492663
25553,1622.696807507485
25554,2647.257310620228
25555,1634.9280350600914
25556,1902.5492058788325
25557,1815.9590232932314
25558,1745.5178887341801
25559,2015.6931125630813
25560,1789.0427201560826
25561,1893.8695712261654
25562,2949.902747123062
25563,2313.1398847819996
25564,2576.2647007087403
25565,1349.0762410255445
25566,2519.6801139278873
25567,1803.7413054830238
25568,2218.1433625366003
25569,2165.1224857037846
25570,1681.6062357760766
25571,2256.7643559753046
25572,2063.526653750378
25573,2034.1479534652285
25574,2163.836989205427
25575,1904.040031623315
25576,2263.6675707407726
25577,2520.6858084657733
25578,1648.2742167592783
25579,1983.5149446895077
25580,1637.062886546666
25581,1919.5373318162483
25582,1400.8520286175335
25583,2054.330383910463
25584,1804.5251062581356
25585,1562.7140028237498
25586,1646.8365542393146
25587,2029.2700435747404
25588,1866.2634201293006
25589,2557.403451607645
25590,1738.6954110987042
25591,1870.3533006673533
25592,1919.6689380839543
25593,1749.4387628383747
25594,1629.0124665916317
25595,1729.240150874759
25596,1909.7119072218618
25597,1638.5662061864211
25598,1789.0487438228306
25599,1852.1458112230673
25600,1647.3292426980859
25601,1744.37974504618
25602,1914.9742788856452
25603,1687.5004543771283
25604,1992.6576705273949
25605,2477.7442354467034
25606,2132.8722037631496
25607,2373.6038648176027
25608,1546.7163015036856
25609,1802.087310542368
25610,2286.979955433499
25611,1833.7918520586543
25612,1611.6782478816397
25613,2055.901149328207
25614,3790.9639999460305
25615,1859.4074335316618
25616,1723.9967222545247
25617,1674.9308375587407
25618,1926.2801347401887
25619,1925.1423244758762
25620,2506.8830805799025
25621,1920.2360047935315
25622,1815.6521163201894
25623,1863.9131672091253
25624,1695.1828987859585
25625,1921.62956146312
25626,1746.654082583255
25627,1759.3302981915401
25628,2032.8361879544195
25629,2819.403992036729
25630,2091.79303404573
25631,1878.5757042920807
25632,2312.5972714716436
25633,1893.3139398154176
25634,1871.250151187013
25635,2647.7245645191288
25636,2139.6960573068955
25637,1994.9386062124006
25638,1761.8008583614273
25639,1514.5985306045275
25640,1863.8797307738632
25641,1872.5802321607491
25642,1628.8725719784545
25643,2143.1846197826285
25644,2179.152827057023
25645,1983.6919009684061
25646,1480.3623652710235
25647,1803.7058371532933
25648,1587.1291200293072
25649,2325.4178413755553
25650,1989.742688468442
25651,2352.3525180504407
25652,2420.8607079303288
25653,2138.8535907104238
25654,1632.2587118885642
25655,2073.2293450593447
25656,2340.4238763794215
25657,2445.474856611459
25658,1836.6425558141282
25659,1902.6782514037156
25660,1796.3790856248768
25661,1995.0539597719367
25662,1921.9565515837337
25663,2152.3888081567616
25664,1878.2534882655975
25665,2125.7628823337654
25666,1755.580653615657
25667,1966.3909275330136
25668,2561.055850593488
25669,1663.6059031552204
25670,2327.9271233023487
25671,1794.1834197958158
25672,2617.0334600693673
25673,2265.435573479408
25674,1564.9878359074187
25675,1813.3570528342386
25676,1669.5190061449525
25677,2046.1169959209888
25678,2646.9974916906217
25679,1837.362440353894
25680,1897.5437900971992
25681,1941.0587307670341
25682,1557.0593249581227
25683,2568.050752249993
25684,1537.0370063982996
25685,1844.483167073321
25686,2339.113775923047
25687,2019.4713821399623
25688,1962.3005055304586
25689,2372.8233883754688
25690,1817.991721334363
25691,1621.2644559851622
25692,1553.7009078588694
25693,1838.7406044569975
25694,1936.660693279937
25695,1531.2800567600723
25696,2641.69316384943
25697,2041.5994800511235
25698,1589.9970970735778
25699,1849.8798252858935
25700,2137.9993185331728
25701,2392.637439733268
25702,1610.6043677691084
25703,1625.2516369390823
25704,2232.2743952623755
25705,2188.4913821978434
25706,1908.4754069863131
25707,1963.5280509864738
25708,2803.4305885927556
25709,1784.1890646401573
25710,1966.594259273564
25711,2028.9475816050037
25712,2522.7652812957317
25713,2096.288385161904
25714,1730.5578609207669
25715,1790.390595211121
25716,1903.646130566867
25717,2020.926378741106
25718,2016.486103596071
25719,1636.2364139150427
25720,2148.963136750728
25721,2038.7786963520707
25722,2308.6886989680515
25723,1792.7563107105243
25724,1740.9291553877417
25725,1423.422978128445
25726,2646.142108790231
25727,1844.9841603121436
25728,1592.7245527320044
25729,2532.391805642308
25730,2094.290284836263
25731,2657.9725783199237
25732,2196.1352584629667
25733,1530.8505739195
25734,1799.3962389289195
25735,1545.8844217718768
25736,1708.8633844474382
25737,2412.171614606556
25738,1445.6354266291582
25739,1881.0696098667124
25740,2458.436497383711
25741,2165.0226027603844
25742,2050.797285830216
25743,3152.7808533345146
25744,1579.9703121434138
25745,2152.994805176897
25746,2356.328782276606
25747,1821.551546565998
25748,1933.8138475559085
25749,1905.6570703024524
25750,1659.1713834458033
25751,2216.9965590167094
25752,2131.4359532034664
25753,2249.9781112585883
25754,2058.0500764316444
25755,1589.5246091268052
25756,1934.2907000328687
25757,1749.4211708118623
25758,1780.8444677356563
25759,1914.39411698326
25760,1723.3391967010998
25761,2279.2443212065714
25762,2314.320677233808
25763,2255.4331499947307
25764,1607.5470994728596
25765,2196.5301567224046
25766,1887.5617496037644
25767,2490.3477220975988
25768,1943.3952128894673
25769,1871.4439220691297
25770,1689.6610400592365
25771,2395.636495102187
25772,1804.8213607873697
25773,1378.491216830787
25774,2494.4742236583825
25775,1824.293418890869
25776,1982.349156806175
25777,2322.176053816203
25778,1917.3785190451572
25779,1609.476898875678
25780,1986.847816825668
25781,1745.1349560505516
25782,2162.6419504167507
25783,2687.753307463418
25784,1759.512914472405
25785,2280.632179844815
25786,2584.116995255773
25787,1585.174304431813
25788,2074.540971027461
25789,1725.6945100093471
25790,1994.6745241759488
25791,2176.5813246956045
25792,1529.9573394750043
25793,1852.0025528928388
25794,2014.0278152376884
25795,2365.888732426406
25796,2130.7656781982732
25797,1614.7403457009723
25798,1820.012056658456
25799,1714.8569048891075
25800,1532.841438251754
25801,1516.597723291064
25802,2293.102512453201
25803,1701.0611796619269
25804,1568.9957985099225
25805,1789.205478379845
25806,2090.8810348553616
25807,1909.3775839261182
25808,1806.4058788641928
25809,2458.959642055648
25810,1618.3576342069566
25811,2152.0871046409306
25812,1669.0561306337718
25813,1839.0306525701303
25814,1661.2072793262928
25815,2235.430500269636
25816,2134.0492579672054
25817,1643.4078884287446
25818,1775.2461119550385
25819,1748.3606586300211
25820,1953.6946763454775
25821,2251.879479821767
25822,1815.3186794170708
25823,1920.0064095156652
25824,1685.6962061725355
25825,1564.2065190338114
25826,1780.791482593876
25827,1467.4780260153536
25828,1850.0586732196857
25829,1813.1640073121084
25830,1884.6510013296368
25831,1838.870132459139
25832,2072.6551453917127
25833,1878.2358990627797
25834,1885.899980919959
25835,1833.0192526390858
25836,2001.4946676753975
25837,2127.0716634875444
25838,2344.5241597619492
25839,2536.0809641932624
25840,2444.423819764194
25841,2371.278551162919
25842,2839.240505491383
25843,2531.56915329504
25844,2749.1645926691212
25845,1685.1110110513434
25846,2394.6194337405377
25847,1575.9928307740524
25848,2014.6252561922686
25849,1562.2572155234266
25850,1855.065254738946
25851,1584.2254698415202
25852,2532.3289271937074
25853,2543.118130580154
25854,2047.60900415561
25855,2047.4016554827685
25856,2462.5865288573905
25857,2601.171453449491
25858,1687.6463410692886
25859,2313.7856575538235
25860,1882.7496450176159
25861,1947.8143534401754
25862,1657.0080435416692
25863,2706.7748620510442
25864,1915.2207211636537
25865,1854.0740105213472
25866,2437.1121434638912
25867,2718.481799756138
25868,1504.0955458887859
25869,1745.1349560505516
25870,1663.6012162369773
25871,1972.0142867374445
25872,2083.6604377477847
25873,2334.8011466457892
25874,1545.0149011227732
25875,1886.221120305987
25876,2507.3488658745023
25877,2343.8165567463357
25878,1935.5899695171802
25879,2321.994027373791
25880,2219.666390576034
25881,2164.171123825849
25882,2237.7053895329354
25883,2030.0490961571131
25884,1919.402689931122
25885,1403.5419832829239
25886,1678.6690926462927
25887,2843.720611044628
25888,1870.9891385019648
25889,2253.041080370998
25890,2296.4864268989863
25891,1701.0736505352138
25892,1764.5576886323481
25893,1515.9636156111794
25894,1978.7433762442836
25895,1908.969528753378
25896,2493.45144499975
25897,2578.4861447927724
25898,1905.316869369895
25899,1656.3579790925305
25900,1757.2109772004223
25901,1707.4077085247518
25902,2192.3663705077583
25903,1986.530076097898
25904,1901.8710690588512
25905,1941.9708674340561
25906,1779.2747889311079
25907,2105.7136609097
25908,1913.397205932346
25909,1996.906787211885
25910,1706.0382299566202
25911,2475.3145685604713
25912,1896.7965232856548
25913,1945.8079457687502
25914,2071.758367657731
25915,1906.6800493232083
25916,1543.6965405578549
25917,2203.1079323835047
25918,1720.3814643332303
25919,1613.72845041177
25920,2126.938405621175
25921,2024.2657396432498
25922,1730.7704564816574
25923,2246.290555594571
25924,1616.6471230684356
25925,1972.007873989138
25926,2323.793300324594
25927,2023.0939314977509
25928,1727.1993699466068
25929,1954.7704191672767
25930,2899.92435504813
25931,1919.0944781984422
25932,1848.8011305837674
25933,2427.977140120803
25934,1505.5711443830987
25935,2004.789213166281
25936,1906.6840601768029
25937,1463.8679193532744
25938,2070.9277742218833
25939,2481.5706506315196
25940,1785.0677816053737
25941,2219.316793416612
25942,1447.2991713942724
25943,2454.154079620643
25944,1641.8807052134432
25945,1923.0225078173294
25946,1598.7109965140558
25947,1898.587395188424
25948,1562.1426917183276
25949,2331.433517558743
25950,1648.500286412409
25951,1921.1735369473752
25952,1948.4837468057449
25953,2141.4013308942986
25954,1943.6104572634893
25955,2145.396127852563
25956,1978.8577879220556
25957,1954.454058377355
25958,1844.6562071316077
25959,1825.8283821159832
25960,1796.4578012178563
25961,1472.6487770316521
25962,2158.224832966024
25963,2093.5562027383758
25964,2427.31402735702
25965,2158.1188396761113
25966,2683.770069833262
25967,2104.7112640664177
25968,1457.5792582605434
25969,2255.7915655670695
25970,1681.8988480905525
25971,2283.173662773025
25972,1848.9537685643616
25973,1858.9633218219856
25974,2013.8612110935733
25975,1720.0819072713523
25976,1889.9677934837048
25977,2507.106680565794
25978,1934.9031286170698
25979,2401.1320409717855
25980,2001.9007258327797
25981,1925.1326238331221
25982,2113.502241025711
25983,2449.790236985867
25984,2078.371056709617
25985,1866.2270485598467
25986,1959.0884503438817
25987,2492.274520709236
25988,2662.555445484747
25989,2458.4238845855098
25990,1582.4791183399893
25991,1481.6230482364288
25992,1725.818274055477
25993,1653.6986297058977
25994,1983.5979938311286
25995,2066.3345718997834
25996,2295.9645228267486
25997,1916.920645421663
25998,2225.925926333473
25999,2419.829509751809
26000,2409.595225690553
26001,1841.3055210047028
26002,2665.752743996091
26003,1843.2445311287324
26004,1614.8472667678438
26005,1775.2275990140126
26006,1763.854907633795
26007,2112.4267301251994
26008,2291.714865162466
26009,2559.9643060508924
26010,1945.211707729982
26011,1931.899506135942
26012,2376.453408625842
26013,1983.174043319382
26014,2136.5922558274588
26015,1762.0399416374987
26016,2245.3669077031404
26017,2239.594784609591
26018,1812.1646562045855
26019,2104.520163777306
26020,2111.6224180679587
26021,1806.159854816151
26022,2142.2024873091873
26023,1922.764471640507
26024,1979.4210068507393
26025,2398.2349922784224
26026,1624.7381227922933
26027,1816.1162032710163
26028,1871.3242433718826
26029,2061.913242266549
26030,1669.3999553914064
26031,2641.2487428425816
26032,2172.5060220754917
26033,1747.4082317007217
26034,2291.797159756989
26035,2169.217956185849
26036,2256.6556132760575
26037,1844.0036748342018
26038,2398.21362379316
26039,2266.6187707042513
26040,1738.954831053102
26041,2193.596516283904
26042,2189.2550495446835
26043,2551.9233511688385
26044,1940.37619778818
26045,2290.1322934735913
26046,2198.776847073465
26047,3794.7365342125668
26048,2080.473538823048
26049,1701.1835745955786
26050,2112.697953988748
26051,2285.441014594451
26052,1845.9516378571154
26053,2250.3718664101157
26054,1734.4686898809332
26055,1956.0768633669618
26056,2021.7154123281073
26057,1949.3641064358528
26058,2245.703154083216
26059,1689.7514697889137
26060,1649.0628656493425
26061,2095.1951171838573
26062,1738.9480595195885
26063,1539.9838219463518
26064,1488.2868774058627
26065,2303.3092963672493
26066,1929.1174199712823
26067,1983.0762199168996
26068,1555.372233855992
26069,1877.078494587939
26070,2013.9714824189439
26071,1947.6739812093927
26072,1664.29113568857
26073,1600.9170605205534
26074,2116.2614393745334
26075,1584.9855325892122
26076,1567.270022686165
26077,1965.002027844739
26078,1712.7309068351042
26079,1657.9013962986185
26080,2178.4121128679703
26081,1934.9031286170698
26082,1695.396788433669
26083,2475.1417300212293
26084,2494.799893496315
26085,1759.452213648125
26086,1898.9517142324707
26087,1801.7777105440377
26088,2113.829370717906
26089,1729.1710571873361
26090,2167.74868314438
26091,1924.4135090268994
26092,2087.1730293995743
26093,1875.3801407551762
26094,2254.846963040608
26095,2442.989141520489
26096,1768.2954105596446
26097,2127.672560821528
26098,2115.831225899202
26099,1650.7430432383653
26100,1900.7620673399879
26101,2132.0716533554105
26102,2623.5238978850625
26103,1511.8178139022978
26104,1818.6299729148948
26105,1887.8895260987522
26106,1872.9953854194753
26107,1589.488924229189
26108,1595.5725081064784
26109,1523.552241854349
26110,1798.0527201459136
26111,2379.2075118025837
26112,3028.4910589404763
26113,1899.7159771234994
26114,1672.5897696151637
26115,1977.81355255361
26116,1693.6173759688802
26117,2061.919643945156
26118,1816.5194451146626
26119,1823.4735761220595
26120,2272.178678268216
26121,1564.2065190338114
26122,2403.373466103707
26123,2355.024743743643
26124,2453.30281558934
26125,2012.3137973170988
26126,2447.7818454444755
26127,2051.738131418848
26128,1725.3894958792937
26129,1854.6976204478146
26130,1965.7019911572447
26131,1969.70767790745
26132,1702.2761767394782
26133,1867.081097150128
26134,2083.953565466321
26135,1492.2919137261986
26136,1952.5297518466314
26137,1995.4328171593684
26138,1879.8052868566247
26139,1782.067593823502
26140,1843.5647309959752
26141,2516.774971018136
26142,3079.0674729496377
26143,2309.5535024114206
26144,2205.8425550232305
26145,1796.616637877187
26146,1512.2653486628676
