rowIndex,ClaimAmounts
25781,440.12551597680437
25782,108.51908200678332
25783,578.6277203093132
25784,555.0876438374287
25785,530.2819433651066
25786,481.1526717866698
25787,284.5072823375666
25788,674.7950446131993
25789,62.69756620224351
25790,77.16074449332766
25791,213.28654937256076
25792,180.3477649674313
25793,239.38891415389162
25794,545.7773966226521
25795,673.6913712460682
25796,842.2337406854579
25797,377.55019390994306
25798,280.88961752959443
25799,326.07706163613125
25800,625.3368886529438
25801,376.1334862833922
25802,111.3289277949832
25803,532.8144851710592
25804,114.04373977288014
25805,796.6134198964728
25806,240.59618864859226
25807,184.0885334112878
25808,365.9513891188472
25809,389.42353760039583
25810,304.8189593169658
25811,256.54571290038024
25812,307.3449487960829
25813,325.7658529269529
25814,351.2301526902219
25815,315.5029966383751
25816,657.8927596610881
25817,213.8289792020395
25818,4.076097562393926
25819,379.3607706000842
25820,449.7339247178624
25821,703.7407801443492
25822,617.8324997247278
25823,592.940466915338
25824,462.0953215346629
25825,496.7759108106223
25826,33.89047650922906
25827,221.5953930820902
25828,92.84771969927792
25829,139.29519916162326
25830,397.5500686200198
25831,545.9713336544582
25832,326.0183497682976
25833,625.9597304850845
25834,80.78367980897468
25835,408.29341469725665
25836,278.5547334983227
25837,227.4902842152688
25838,752.8166111772175
25839,560.9904651049999
25840,699.001293652936
25841,267.11659716123035
25842,696.23600887931
25843,307.51187381548897
25844,646.8458241976045
25845,219.8448777575182
25846,725.9447947258839
25847,56.256786808443735
25848,549.6693004763326
25849,613.0845860955167
25850,200.41174829801565
25851,456.3184657902648
25852,683.7163750006068
25853,546.7246424853922
25854,232.28555448456194
25855,485.2561440804606
25856,529.9080369069143
25857,432.1433263923157
25858,361.65178333406163
25859,912.7715635439586
25860,203.67606772854526
25861,561.7941688640303
25862,534.1394034458785
25863,866.8934106319289
25864,78.04709154600422
25865,329.133244021404
25866,754.943417834797
25867,673.198592097971
25868,434.1738735938986
25869,440.12551597680437
25870,424.16474724401587
25871,250.17314139529782
25872,356.0381135796743
25873,538.1534420085418
25874,74.65895180107272
25875,292.6296492408565
25876,537.7929877388833
25877,798.602992506276
25878,461.7902930942981
25879,930.9520342822454
25880,436.95755307417113
25881,397.65871819101665
25882,273.63201849082753
25883,492.3295401707298
25884,453.419861472658
25885,297.59454951786927
25886,438.02669249122977
25887,424.95594809313627
25888,672.1315958177422
25889,578.8283529628527
25890,267.89676924048973
25891,567.4397064157272
25892,414.4445915776583
25893,390.5696672910979
25894,247.76775680492983
25895,528.8662271446665
25896,416.0268754528362
25897,566.5789116321614
25898,201.62600745300318
25899,324.4605252471844
25900,213.2428793569459
25901,392.78348979790826
25902,841.4999406489192
25903,554.0420753010198
25904,255.7593090882902
25905,275.95106991154125
25906,370.326271928834
25907,654.6600763013735
25908,293.0970026317944
25909,330.0827414393918
25910,367.0561453345338
25911,669.270351566955
25912,538.1660849774678
25913,34.48979578166109
25914,427.08124890039
25915,378.4434662485142
25916,199.87270271418157
25917,656.4484763960127
25918,122.7750416869805
25919,296.2556559845412
25920,528.0037422901853
25921,298.05400987406375
25922,511.211830313318
25923,796.4742356719282
25924,59.09122963203167
25925,366.27174023162837
25926,237.3614646073131
25927,670.6119883161734
25928,293.83417452417456
25929,258.34656659045737
25930,352.62445463359956
25931,437.9980770715391
25932,442.1282052923003
25933,291.0731105430098
25934,151.03815613474424
25935,240.14628178959674
25936,425.8674177589988
25937,-155.47694160767452
25938,454.72684069375896
25939,439.2964827657038
25940,539.0222128140931
25941,356.3471559785492
25942,385.85043004963944
25943,531.9354893915322
25944,283.57278586175
25945,206.85930323780218
25946,283.0303577606264
25947,261.0056093534263
25948,375.23523537693694
25949,872.8943593158544
25950,486.36463787230736
25951,239.7677562773057
25952,550.3359128634086
25953,157.5608700773845
25954,253.1074897983068
25955,425.21158654185314
25956,558.2957177543342
25957,482.50711014236
25958,75.84937322407765
25959,317.70229314734894
25960,164.12439625351215
25961,65.81368496716888
25962,496.5645046080461
25963,576.98715536497
25964,664.5271580755846
25965,622.8173733474198
25966,403.82524517739597
25967,327.1140405539052
25968,100.76972670188798
25969,280.27660620290163
25970,142.57508444876242
25971,316.00737174654296
25972,392.8963947312366
25973,477.95620339959584
25974,592.4587771439021
25975,442.25562867271356
25976,266.4838486167345
25977,384.04457036949844
25978,372.5837643401083
25979,495.22292446916055
25980,393.13954640586024
25981,281.7230523725519
25982,339.8820409378832
25983,871.460506857273
25984,819.7195030418065
25985,270.51884343084987
25986,163.44393582083808
25987,553.9435910130239
25988,595.2795085520547
25989,609.7174877559503
25990,329.26785478881715
25991,312.41254374767556
25992,502.59050227311747
25993,517.4626931414314
25994,373.7427498468746
25995,147.9329609586234
25996,340.845464135397
25997,308.13440917128327
25998,268.50654675605375
25999,708.2943458825268
26000,622.1607308856876
26001,123.98590013483101
26002,606.1371769500829
26003,388.6360609601087
26004,478.0205877250149
26005,293.84011238230545
26006,599.1293053194879
26007,575.2879323292188
26008,583.32356140202
26009,743.9834851090466
26010,164.47251190602853
26011,245.7820905807584
26012,739.1653891113478
26013,342.0572804022059
26014,499.1761034506612
26015,535.0502545886095
26016,675.4831921600053
26017,421.70137616326616
26018,337.8031144108481
26019,345.54606726543636
26020,480.53768103498595
26021,249.08888024730942
26022,570.8276878732843
26023,551.688831803941
26024,515.4332673057734
26025,708.3202573375838
26026,-24.77344545771608
26027,218.87713778731302
26028,138.13872116487454
26029,491.3256249970163
26030,577.3151964868839
26031,381.21993807999473
26032,614.3547911541298
26033,595.821068006114
26034,412.2361128029804
26035,596.5325395928649
26036,250.48163778911243
26037,444.5090838297196
26038,547.632347234787
26039,411.6749368707608
26040,481.9295150774819
26041,949.3151808853277
26042,341.65894850195497
26043,383.5493426855852
26044,178.1981631118572
26045,582.273438937711
26046,157.67433743146177
26047,763.7391183210354
26048,44.33009331158701
26049,490.5286885309693
26050,379.0307100706828
26051,409.0160204815285
26052,425.2931525484532
26053,850.4003342616268
26054,471.4659840715512
26055,263.7404675914416
26056,522.3829118102535
26057,468.7283586580803
26058,518.2368011903202
26059,442.18980825423597
26060,449.2756950744035
26061,484.9972486784258
26062,262.88244668024373
26063,357.9085897850177
26064,152.56508135939174
26065,511.2774922494537
26066,359.81344350788197
26067,258.4840878568574
26068,372.4619292537322
26069,369.84404431437787
26070,216.14153980090674
26071,141.51821477254202
26072,163.9092508606981
26073,87.82485289482054
26074,282.79610167631404
26075,530.4303956751344
26076,447.2690243910559
26077,406.4464686931055
26078,392.40554398163056
26079,437.43909898062833
26080,509.36818034685933
26081,372.5837643401083
26082,339.02015240422264
26083,531.9080469164808
26084,558.6010676569294
26085,61.1550260535561
26086,380.7773438399458
26087,223.0042108318532
26088,944.098690854363
26089,335.29255667774737
26090,365.8683648973545
26091,591.749200281899
26092,395.1260544033773
26093,682.5549926080923
26094,514.4979603183724
26095,559.0607849596288
26096,209.6121780616043
26097,312.9779608777623
26098,489.34827928290866
26099,268.9308462940309
26100,649.1091332601802
26101,429.9525649561793
26102,652.0762544820172
26103,524.1128596347789
26104,630.4020869247472
26105,192.79536350245337
26106,354.5173887654833
26107,278.5059258606603
26108,365.39558135825035
26109,498.2590375147062
26110,449.67987855917823
26111,553.1266500113868
26112,525.4737146676509
26113,653.612824006869
26114,468.57614264741903
26115,289.81424540933534
26116,384.9793823279872
26117,412.1019109315478
26118,676.8607222362186
26119,329.0388186420676
26120,842.3986503675869
26121,496.7759108106223
26122,334.3248815615303
26123,765.2544037976857
26124,550.7466788485551
26125,333.8680162283838
26126,843.2796676763151
26127,371.2607969176844
26128,478.1642655360351
26129,329.9623576171696
26130,200.39693109414475
26131,402.86876135577955
26132,404.28190196443427
26133,599.5467851388328
26134,370.3421856392553
26135,466.3469943733034
26136,251.84323314240294
26137,785.407093439658
26138,371.69508070988473
26139,160.0380250698933
26140,366.7669395534361
26141,347.40385475602625
26142,903.6871599038973
26143,529.070499170612
26144,367.80310267351166
26145,551.4806689956165
26146,261.9358143817899
26147,440.339124987792
26148,908.9164043687019
26149,490.66768120444925
26150,609.5212636081937
26151,475.4426838382389
26152,172.49528539466567
26153,631.713299661709
26154,315.8143054671032
26155,348.97235859447153
26156,258.4368899483697
26157,666.5563279959608
26158,247.56171281156992
26159,409.152476993411
26160,567.8679884453081
26161,964.7034094684041
26162,311.9648953045238
26163,225.36190563049541
26164,281.59713834913464
26165,515.9593827840715
26166,246.90191337993116
26167,272.1329292346886
26168,256.54571290038024
26169,679.2599640757896
26170,199.65558815363903
26171,570.1648757684409
26172,399.0564047028931
26173,554.7347409379017
26174,231.80154783280437
26175,593.7051236877178
26176,569.7317870274942
26177,602.9366549724186
26178,120.44795239137903
26179,810.4385358381983
26180,352.14751050098005
26181,546.0237234904698
26182,511.5635202507187
26183,236.92821445272313
26184,286.2585104791625
26185,440.3542016994962
26186,635.0568016761849
26187,301.0177943053153
26188,-44.611777182507566
26189,838.204261229416
26190,587.2268488234392
26191,625.4876465016703
26192,171.14335296808528
26193,431.0618245034443
26194,279.035281857887
26195,388.41522706291363
26196,389.0608905005469
26197,374.91547397893015
26198,401.4878173934709
26199,400.25960854921243
26200,566.2584942794128
26201,366.58253553872436
26202,695.2449963155993
26203,97.73212937256432
26204,515.8680061743319
26205,694.1711362319681
26206,480.60502741950967
26207,89.06938273746445
26208,419.4935057145298
26209,522.4818135007324
26210,-67.90955492613183
26211,95.08746274781328
26212,867.2996063021831
26213,452.64404861273994
26214,433.3723582358427
26215,717.1622228073306
26216,349.31444209266834
26217,113.17147097493083
26218,149.72602716563287
26219,473.97706967777
26220,466.5549300945431
26221,266.3292786798078
26222,716.9943992256258
26223,559.1842072207471
26224,357.08445073338385
26225,808.8657917186604
26226,823.7350952649024
26227,616.001352800057
26228,508.13480439426877
26229,321.3022716702114
26230,326.60899014091126
26231,539.4706969913918
26232,591.749200281899
26233,247.7876235841531
26234,742.7209987869417
26235,658.0372961978762
26236,284.36805521216087
26237,274.0604528154212
26238,807.233956096065
26239,455.2715063544862
26240,303.7031992578979
26241,376.2482042230604
26242,452.26294872773684
26243,225.91224087337838
26244,364.22394010654705
26245,378.8075364854947
26246,234.18268576971622
26247,300.1393102856517
26248,358.1327998914729
26249,600.3354161718596
26250,456.1209033439289
26251,484.7312348391801
26252,375.49401314416315
26253,354.913001772824
26254,132.3417439389732
26255,273.88985994233946
26256,384.7757042837342
26257,410.166846136057
26258,106.34682550177325
26259,191.86615875175056
26260,204.13148353862096
26261,423.0112682206104
26262,420.43008346425603
26263,356.5882740222656
26264,815.5509364697423
26265,580.6141200650827
26266,222.6218466584753
26267,796.6429334477486
26268,582.2367191529218
26269,219.0572490219925
26270,190.49804242583065
26271,609.7531985874941
26272,389.6061388603211
26273,451.216675546946
26274,311.21925241655714
26275,4.81388649428763
26276,710.1465557645756
26277,234.39297843771408
26278,91.90464614909476
26279,355.62721557343986
26280,79.32686497452266
26281,234.46293136684932
26282,462.55730140643834
26283,558.1859496649595
26284,454.1551247492818
26285,274.72566108406346
26286,170.39177909309373
26287,496.6743637143473
26288,103.03553573067839
26289,307.5774514094758
26290,65.62289943200784
26291,402.2741063345226
26292,150.18895273648286
26293,167.5371833754993
26294,691.1049826492904
26295,294.19895852371855
26296,609.6618941872928
26297,504.2952492397787
26298,383.9625675104074
26299,305.09124307679446
26300,556.2130808601453
26301,355.3722447093539
26302,202.8686309889569
26303,650.2143170955565
26304,369.16519965474123
26305,564.864612261124
26306,448.1297860567406
26307,303.0518964112431
26308,768.9273827850466
26309,698.8162027032195
26310,599.4928651127475
26311,561.078150956323
26312,294.4878818478691
26313,0.6712878423039683
26314,626.5489799180527
26315,469.1160351537983
26316,136.49375164626082
26317,770.7668691853992
26318,535.0457293228831
26319,780.3446131555525
26320,578.6851618494597
26321,512.2337414797694
26322,132.17565619809307
26323,342.09067910732
26324,582.7661001663598
26325,331.88747729520463
26326,677.7760744991385
26327,687.7740260594628
26328,69.84761631868788
26329,261.0468704614148
26330,601.3999171337991
26331,377.857585935995
26332,555.373251107497
26333,432.85303335658
26334,332.48569586383974
26335,650.1476107518322
26336,500.9280753963654
26337,158.16867878450262
26338,375.58373652582253
26339,337.81657799942815
26340,369.93504579058236
26341,456.9476757509272
26342,443.55782110717604
26343,889.2496548060133
26344,187.77606163282047
26345,203.17694409203648
26346,561.4589129246006
26347,304.0563858811921
26348,406.30152548884377
26349,418.2599930928586
26350,376.28151091140245
26351,556.8435998481134
26352,262.64154205161714
26353,364.6358110850146
26354,272.9448986315858
26355,192.35018587160238
26356,431.6149659576333
26357,522.3722261509056
26358,873.4202663369349
26359,597.6986206485037
26360,421.9370124707611
26361,142.21265122008532
26362,455.14454202554936
26363,321.6437374964849
26364,825.6515327369623
26365,547.1938405143737
26366,-56.99134685721778
26367,334.8586439872607
26368,436.95755307417113
26369,203.60229984964752
26370,609.5029004561104
26371,407.53610578432676
26372,682.2315279089676
26373,485.58472292065227
26374,510.65641409984704
26375,486.78242838516604
26376,205.92456842834287
26377,591.86399164513
26378,574.0793935151739
26379,173.76320068116078
26380,230.17677732876734
26381,283.97595833648364
26382,686.9041775020455
26383,697.3293094775083
26384,655.895789613907
26385,304.8987091353147
26386,108.61786732247953
26387,659.8794128825684
26388,156.43470286067833
26389,586.772343925097
26390,620.1927117227053
26391,136.77812688683946
26392,526.6428491601707
26393,-2.132082248684128
26394,538.5746089455811
26395,589.2217302142647
26396,206.44358037951312
26397,687.328689447866
26398,552.1144944935104
26399,896.4688029704889
26400,709.045529125267
26401,-0.8299086471674855
26402,782.1917327412884
26403,553.1863139059201
26404,683.7163750006068
26405,648.1235360895764
26406,125.91003397573047
26407,467.6048701183871
26408,489.3394157289849
26409,73.81452981494655
26410,280.71020078870475
26411,392.53398686185926
26412,60.64605065573042
26413,475.12786026724376
26414,107.4936643124289
26415,240.7846674040523
26416,228.36165383981103
26417,524.7441427717013
26418,376.0826959146578
26419,503.7677494210155
26420,584.1245282700904
26421,515.7854400946967
26422,296.1878688508527
26423,585.6985434147161
26424,747.0729709970874
26425,524.9591108625771
26426,509.36818034685933
26427,388.78679953369874
26428,752.5510595971527
26429,207.45530344121607
26430,199.4248628308524
26431,754.6153238713275
26432,673.9007366472877
26433,539.6953650793357
26434,140.36540160037185
26435,179.107557374597
26436,222.97250758856325
26437,558.8233198528767
26438,324.4660840097891
26439,758.4024429854405
26440,231.5166087083237
26441,293.83417452417456
26442,272.6364398987345
26443,416.9517368821586
26444,628.6071121542959
26445,554.0066304182153
26446,455.7950535582491
26447,156.7033967078171
26448,447.4535649715349
26449,297.17526856824026
26450,707.4468638022763
26451,365.69776480941886
26452,252.49835124359493
26453,496.6573522574318
26454,574.4072727764039
26455,358.7834364209263
26456,250.69413271058755
26457,84.38704613120578
26458,674.469503543108
26459,56.51737764711132
26460,431.3795849180266
26461,312.3538391096276
26462,347.31546252448544
26463,568.0516557458195
26464,439.469795991333
26465,357.4065943668722
26466,481.93003084853007
26467,470.1343026275262
26468,119.65928041924849
26469,484.94416688669247
26470,372.4619292537322
26471,654.7873072624909
26472,351.4420623780943
26473,461.02088727106803
26474,678.449101820926
26475,339.1555005836861
26476,132.83572786078255
26477,588.6839469035713
26478,77.2455490816482
26479,574.0698966394318
26480,508.50964880110524
26481,124.3572168888623
26482,670.0417997316849
26483,613.0114776973298
26484,405.1740020160674
26485,244.6517133648304
26486,495.10681891581424
26487,420.4596330627295
26488,427.2234197929123
26489,426.5371055204211
26490,486.274104428591
26491,162.16965198812207
26492,173.9442836491655
26493,518.3727618685355
26494,445.9071203026677
26495,214.09309370327009
26496,412.74499574708335
26497,129.2179168763787
26498,395.35972096692416
26499,673.5632655170912
26500,378.9608732850046
26501,719.8119524815108
26502,437.99216762102054
26503,842.2337406854579
26504,411.43411229535985
26505,285.3541045445659
26506,457.03081023314223
26507,634.8147005173089
26508,236.30505386513255
26509,340.77501711507995
26510,268.0263260445049
26511,290.7776258267221
26512,530.8739151104066
26513,199.6746025251746
26514,99.40714939212344
26515,473.6806541962573
26516,860.176338797592
26517,288.31300695176924
26518,608.4210428097435
26519,559.4245040009489
26520,351.6131151985925
26521,39.96158508810677
26522,498.36701700548423
26523,572.8679729607779
26524,486.3948158164307
26525,482.0753133934833
26526,596.5325395928649
26527,348.7054364995285
26528,432.23027509907024
26529,316.6857924106593
26530,632.2887104526467
26531,264.52969415403476
26532,55.56557687833535
26533,407.8186384027346
26534,621.5204475642399
26535,501.86346905548265
26536,453.29154025423094
26537,323.95571014605656
26538,385.380214985186
26539,486.5607572309971
26540,469.90123579310904
26541,174.56915178391188
26542,235.7855307433012
26543,359.8270961297124
26544,64.9508936496777
26545,326.42408233292286
26546,455.40761827401155
26547,447.173373355015
26548,746.261570663233
26549,432.17023448162996
26550,680.6248560856122
26551,887.3568275860634
26552,431.4759872635174
26553,485.2561440804606
26554,125.24778401193981
26555,566.9687780158877
26556,309.40918166199515
26557,368.4103566792224
26558,301.2188272143591
26559,497.9336870960387
26560,291.6326749098959
26561,407.3935584923488
26562,248.97545888138012
26563,316.3562085764063
26564,112.4465499415592
26565,859.9118764188895
26566,230.204664368441
26567,555.6748302308893
26568,262.0014823511798
26569,398.2448083815503
26570,458.3766025631633
26571,477.11162540776667
26572,461.1103033836691
26573,468.82672013021113
26574,664.5702347436202
26575,520.2852079445772
26576,559.734478267276
26577,427.0122554549907
26578,745.927434204091
26579,553.6854056001087
26580,451.79772298272377
26581,702.1809696435732
26582,602.986645381877
26583,264.7757526371959
26584,110.7132832198794
26585,555.2281478340024
26586,237.2853392735587
26587,386.46462569450904
26588,302.4287212936135
26589,523.1061945443837
26590,54.367807410996406
26591,319.3801510310429
26592,443.29829880843727
26593,738.7847995110549
26594,491.50841410223535
26595,545.101863285852
26596,431.6149659576333
26597,323.4790002094363
26598,461.3835942731112
26599,356.9132856812465
26600,568.0002620495559
26601,87.39625705956357
26602,428.43034273288936
26603,112.67767653953993
26604,562.2238081029943
26605,433.7250982122856
26606,221.028390003776
26607,113.15167712784387
26608,384.71152228848024
26609,503.16198847069194
26610,499.406538900381
26611,804.659438587342
26612,605.8490065194276
26613,292.5095489215657
26614,586.1048860355174
26615,409.152476993411
26616,229.27723354401184
26617,601.0959110328431
26618,694.4867665277275
26619,978.9642605718723
26620,68.74319056391074
26621,265.6421144777977
26622,811.7129173498192
26623,133.70964797093654
26624,159.445553400178
26625,630.2169509504783
26626,354.8939672273622
26627,403.1336067043522
26628,268.11271407482474
26629,823.5350329119112
26630,685.0667065168541
26631,316.6548371414769
26632,509.90929200550687
26633,365.5700245771523
26634,184.48685769638794
26635,379.5878366753848
26636,238.305386844135
26637,436.38346839779
26638,370.82801168481285
26639,366.67516250620577
26640,309.5542479021223
26641,396.8812084820943
26642,267.81527853036744
26643,280.0406242731844
26644,409.152476993411
26645,114.51489924724291
26646,184.59394812999778
26647,633.2305537129896
26648,136.08679464265134
26649,187.34430704807698
26650,643.2906585206365
26651,82.82785407906961
26652,338.6618897711349
26653,411.1922829462171
26654,393.4288834288124
26655,432.5301552547448
26656,501.7439417102959
26657,444.14521455980406
26658,320.66764827191827
26659,367.0962352445885
26660,582.1010961428428
26661,102.84207042382292
26662,465.01498926103994
26663,656.198440424846
26664,340.8946754478838
26665,451.9652802624194
26666,420.2603114443486
26667,279.6782040626958
26668,261.62006161245364
26669,120.13675602003124
26670,473.20484034652264
26671,216.1671147080072
26672,454.5955715272623
26673,874.5983709417269
26674,505.32254397272806
26675,371.5426524900705
26676,821.6295715563369
26677,465.3807520316199
26678,607.259021898765
26679,459.3128843119933
26680,418.5720842256014
26681,556.2870929823664
26682,489.0160413800614
26683,527.3202787592943
26684,464.74861812852635
26685,-81.03062620231647
26686,491.9251781217128
26687,590.2416437712027
26688,575.7209039334821
26689,668.6237292704559
26690,327.4713295696851
26691,655.9206978095519
26692,470.28474888286445
26693,247.42400236538305
26694,372.3686859595208
26695,876.7891333680877
26696,80.93406417344474
26697,482.1900306468298
26698,353.3138545955323
26699,673.8722704914151
26700,413.8839714521093
26701,243.66598850144993
26702,458.5862061139025
26703,524.5603909512756
26704,404.95027191295304
26705,292.6296492408565
26706,180.97674486563358
26707,448.2041942437277
26708,-37.10342829648795
26709,388.9022418244392
26710,314.303993436988
26711,752.8456275741521
26712,314.6406733269342
26713,295.1751496528952
26714,302.96017664916945
26715,366.2372225537437
26716,279.9002484285546
26717,440.5685931806668
26718,866.5149616044421
26719,342.2902624569992
26720,355.7185201743851
26721,273.63201849082753
26722,458.8939363378061
26723,291.24887517060375
26724,520.613613695316
26725,322.55866888845844
26726,488.1415900032726
26727,159.76073359828524
26728,545.4102262741885
26729,287.33893849446684
26730,312.8129873559996
26731,496.20422174600327
26732,202.89336090175306
26733,291.24887517060375
26734,486.2624817373441
26735,594.7577529076043
26736,622.6744108108423
26737,58.85402294482523
26738,530.5007743675137
26739,368.59156239583865
26740,361.6733255307855
26741,407.8528845225272
26742,716.8504580202002
26743,488.521488027909
26744,431.2897990791911
26745,255.29358579514553
26746,397.5500686200198
26747,590.2096758856565
26748,491.96248423390165
26749,453.19496071927773
26750,357.18255859235114
26751,820.8290038169093
26752,594.4820048759957
26753,714.5348365620982
26754,391.0779620257112
26755,510.2631759058508
26756,447.96184864627554
26757,416.78890699439785
26758,310.4457887944797
26759,330.4021732938666
26760,658.3818070547957
26761,216.27200749370826
26762,491.2560577579779
26763,436.346048233746
26764,303.20627435046225
26765,345.2946569904845
26766,354.7032078964329
26767,496.59432382029314
26768,440.5168450574166
26769,322.68661661079676
26770,624.989731844598
26771,514.0995519425544
26772,412.0209890302032
26773,506.64745079105177
26774,203.05581479010658
26775,685.1247525489066
26776,447.2414411457642
26777,533.7803612879136
26778,441.58192076778624
26779,325.6873942560573
26780,448.89536592495494
26781,532.1759887606704
26782,396.18445131183756
26783,192.0270270734169
26784,326.6812530162321
26785,489.72866634416476
26786,479.0366080622609
26787,261.26732961952297
26788,340.8769829210601
26789,226.55440290109112
26790,139.58952819860016
26791,601.75952668118
26792,381.37709261282356
26793,516.7251921772852
26794,736.8722881150077
26795,229.27723354401184
26796,359.21030340296477
26797,451.1238011904217
26798,522.5120609000003
26799,283.97595833648364
26800,138.49280641645112
26801,829.2278941616553
26802,45.6835819382148
26803,508.64482334275345
26804,771.8192633974218
26805,92.29675591192157
26806,284.25111097021994
26807,438.92644649994367
26808,287.91343775510376
26809,402.4377016047028
26810,143.99606820946263
26811,257.5199317690356
26812,312.04873278232316
26813,555.3922776763818
26814,504.0882845066024
26815,748.7362672761469
26816,512.7267800726008
26817,335.85792680399885
26818,521.9002062608361
26819,794.8596470718182
26820,739.3103807334119
26821,311.722424003139
26822,89.52559079343277
26823,333.7421366226016
26824,822.4855649361934
26825,442.1591604156118
26826,398.01518317804204
26827,1.2984594192675445
26828,380.53637726196183
26829,429.4422410931944
26830,618.862739274342
26831,723.2778582619544
26832,840.4607759507858
26833,301.6772169311617
26834,791.17158725634
26835,433.6898459218465
26836,458.17895087801185
26837,199.65558815363903
26838,676.6890247631022
26839,788.6355236029838
26840,259.6618940733067
26841,189.30461237190872
26842,391.0779620257112
26843,709.0629878005541
26844,70.13054171672599
26845,256.5091872952359
26846,500.2486886918512
26847,771.0436921425578
26848,211.31308551066434
26849,374.5386835078957
26850,105.42949774501503
26851,392.88134598949335
26852,451.50568561343385
26853,447.2318084459359
26854,532.44689064109
26855,293.77889649043635
26856,443.78115745594533
26857,331.2735348348159
26858,475.75297557544644
26859,245.2645827277032
26860,673.5027581125846
26861,145.11346719636165
26862,471.74984323366874
26863,174.06562828261355
26864,440.2794126150364
26865,507.3326354285587
26866,184.3272583045408
26867,-23.180588902744844
26868,695.6592853084355
26869,219.44079274093696
26870,444.8397688807576
26871,436.5616896504926
26872,112.74547476368542
26873,595.0589987494334
26874,203.05581479010658
26875,413.61320598530733
26876,398.24115196733175
26877,256.8529169590337
26878,548.0042206989565
26879,390.8737297880583
26880,523.4098278298673
26881,334.3248815615303
26882,605.1755551421177
26883,260.3657490007518
26884,215.00386528413117
26885,149.70804034193134
26886,569.4990410326911
26887,305.3902726055555
26888,802.147143151916
26889,-20.148339500072993
26890,215.11450257327834
26891,622.8364240092387
26892,260.3579798336053
26893,636.3163867967244
26894,225.51494683743346
26895,241.25416747082568
26896,571.6922763876732
26897,410.9767897948023
26898,523.8424249830032
26899,608.7856304016759
26900,-9.487328623959684
26901,680.6673693927758
26902,294.6885229176062
26903,202.304333932796
26904,157.78552302125166
26905,201.6082446969985
26906,751.7846856599474
26907,610.4099130960992
26908,327.55842031100366
26909,313.44250180808444
26910,726.8589383228259
26911,219.01615503678266
26912,362.8322820442435
26913,369.38332999286234
26914,254.62051943724924
26915,48.92050163406604
26916,219.0351334342975
26917,283.8021485803145
26918,314.1495242515628
26919,322.13956989005294
26920,396.9049647883798
26921,393.3039947233922
26922,456.9476757509272
26923,234.18268576971622
26924,271.4768648838711
26925,389.46078938138135
26926,374.6813764407879
26927,163.55981037222955
26928,729.9056539271221
26929,538.9848614983905
26930,709.5480054261218
26931,462.71438814160365
26932,530.5669317208083
26933,728.2811407680888
26934,508.2414177256391
26935,427.73154740468533
26936,99.92922307742344
26937,444.7518759185068
26938,315.19065959782114
26939,314.3017563073861
26940,451.79532427513675
26941,400.5001704260263
26942,566.6042479074429
26943,459.46227082701273
26944,669.8613709989031
26945,375.93224145015415
26946,160.86301753754543
26947,479.7576702186216
26948,335.1201626983128
26949,668.1093228995139
26950,577.5734371972376
26951,366.0429379818806
26952,278.64155806229434
26953,275.7342875639586
26954,174.27693267507271
26955,64.29724199655054
26956,308.6878443835431
26957,322.3528006599043
26958,479.9690622935604
26959,834.291221808995
26960,204.98080777802113
26961,357.13588600180435
26962,733.3460236012754
26963,564.2699219438359
26964,631.1810120877337
26965,505.053373571603
26966,359.03462591684655
26967,616.7049691872976
26968,127.95058197857858
26969,756.1210246020353
26970,467.07494978153824
26971,379.2876898503121
26972,580.3381706344053
26973,338.5855066413638
26974,500.4124799541416
26975,485.74036223895354
26976,364.426343716076
26977,572.9683653811619
26978,443.78115745594533
26979,354.8939672273622
26980,382.31695405033287
26981,509.2701591493363
26982,602.058466481752
26983,670.1071945876795
26984,290.6272512713355
26985,142.21265122008532
26986,326.7669674152303
26987,558.5486939285354
26988,37.34817995517071
26989,463.68207541452966
26990,495.8180758937273
26991,450.0359377661179
26992,428.2404108686324
26993,563.8107595563222
26994,391.48412538691883
26995,550.0924470785528
26996,538.4430723571895
26997,451.96055077609924
26998,398.6782015124872
26999,660.9792066233333
27000,58.951449141633844
27001,622.9589631612016
27002,185.5498502380226
27003,553.9185315834698
27004,557.5012983222057
27005,209.9803236253413
27006,514.2576955736245
27007,495.7138348679235
27008,384.618234072862
27009,118.57223117805421
27010,492.69407848065856
27011,459.1402552740238
27012,236.8694125520671
27013,731.4861343096095
27014,531.3624751505818
27015,370.81532140640127
27016,401.91227240810247
27017,268.43259046457104
27018,402.9173082677356
27019,590.9575621529493
27020,169.3464916826409
27021,353.81218212505524
27022,74.72622232994235
27023,422.58493369036086
27024,270.07120283304505
27025,404.55250270380645
27026,693.8499227805771
27027,763.894742709354
27028,230.05901411231093
27029,571.1886758608559
27030,651.8848255124385
27031,463.63582727773786
27032,307.39905925545514
27033,602.0955412220994
27034,534.5967389768409
27035,108.25155530335047
27036,529.9302161457952
27037,685.0627252798354
27038,332.76484881604046
27039,411.4247954682941
27040,776.6131733567399
27041,241.99482443605797
27042,255.2730718512487
27043,45.077279201599154
27044,386.43964538777385
27045,663.0379134188668
27046,449.1774586773903
27047,704.6883834721611
27048,436.66511316896884
27049,6.555205956786523
27050,456.28528474894256
27051,7.346566315177
27052,603.7773671286416
27053,459.46227082701273
27054,529.0028952997322
27055,314.019363530162
27056,333.5431644652538
27057,285.0766348403832
27058,-42.48054021558646
