rowIndex,ClaimAmounts
26831,0.13956359381922132
26832,0.14315202690566645
26833,0.0
26834,0.09763216248879596
26835,0.0
26836,0.0
26837,0.0
26838,0.13034100283244945
26839,0.04523185910273255
26840,0.0
26841,0.0
26842,-0.12557739629894443
26843,0.014710126731393837
26844,0.0
26845,0.0
26846,0.09748690261784013
26847,0.0
26848,-0.07285924207073159
26849,0.0
26850,0.0
26851,-0.0007175563421473412
26852,0.0
26853,0.05994409892205768
26854,0.13264708455737576
26855,0.0
26856,0.04626562478365835
26857,0.0
26858,0.0
26859,0.0
26860,0.0
26861,0.0
26862,0.032591273742179246
26863,0.0
26864,0.012623367388189954
26865,0.0888858765592616
26866,0.0
26867,0.0
26868,0.06346644293492726
26869,0.0
26870,-0.06313301346293101
26871,0.0
26872,0.0
26873,0.10826076133246951
26874,0.0
26875,0.0
26876,0.0
26877,0.0
26878,0.0
26879,0.022917624478840125
26880,0.03660338416186878
26881,0.0
26882,0.14580327637352483
26883,0.0
26884,0.0
26885,0.0
26886,0.14769816299790395
26887,0.0
26888,0.09929581253905027
26889,0.0
26890,0.0
26891,0.0
26892,0.0
26893,0.02959535424415079
26894,0.0
26895,0.0
26896,0.04998064331688501
26897,0.0
26898,0.0
26899,0.02739558680165745
26900,0.0
26901,0.15289561426140283
26902,0.0008784042721224747
26903,0.0
26904,0.0
26905,0.0
26906,0.0
26907,0.15549496409070104
26908,-0.06073313150249688
26909,0.0
26910,0.1588846246007525
26911,0.0
26912,0.0
26913,0.0
26914,0.0
26915,0.0
26916,0.0
26917,0.0
26918,0.011467277050212039
26919,0.0
26920,0.08750216104305848
26921,0.0
26922,0.0
26923,-0.05837772088889781
26924,0.0
26925,-0.08467859669964473
26926,0.0
26927,0.0
26928,0.029606916158578963
26929,-0.03819449055408969
26930,0.14622499104813055
26931,0.0
26932,0.03797032075085872
26933,-0.01550735468358799
26934,0.0
26935,0.0
26936,0.0
26937,0.0
26938,0.0
26939,0.0
26940,0.07933890744625863
26941,0.0
26942,0.16069971479572082
26943,0.10070049021105083
26944,0.16409960743475804
26945,0.002695528711473245
26946,0.0
26947,-0.05671991293946694
26948,0.06075200584057507
26949,0.023301009315555628
26950,0.030128428331515314
26951,0.0
26952,0.0
26953,0.0
26954,0.0
26955,0.0
26956,0.0
26957,0.0
26958,0.0
26959,0.14271308414598252
26960,0.0
26961,0.0
26962,0.12252754302612168
26963,0.12475376036234995
26964,0.0
26965,0.0
26966,0.0
26967,0.0
26968,0.0
26969,0.1417892915701054
26970,-0.03473392117521714
26971,0.0
26972,0.10714311660766834
26973,0.007831232205346731
26974,0.0
26975,0.0
26976,0.020003510042309627
26977,0.0
26978,0.04626562478365835
26979,0.0
26980,0.0
26981,0.0
26982,0.06570935412642133
26983,0.1617673687837151
26984,-0.06710821159856606
26985,0.0
26986,0.0
26987,0.0
26988,0.0
26989,0.0
26990,0.0
26991,0.0
26992,0.007282712957834476
26993,0.0
26994,0.0
26995,0.11333605392525793
26996,0.1312014621085487
26997,0.06988205139606254
26998,0.0
26999,0.10709925094110317
27000,0.0
27001,0.0
27002,0.0
27003,-0.029124734252426558
27004,0.11357916504672108
27005,0.0
27006,0.17072184882982222
27007,0.0
27008,0.0
27009,0.0
27010,0.021291687189392484
27011,-0.02660523464601318
27012,0.0
27013,0.10420981593780851
27014,0.08268709958328743
27015,0.0005023584901706882
27016,0.06902856551946637
27017,0.0
27018,0.0
27019,0.1369443324122825
27020,0.0
27021,0.0
27022,0.0
27023,0.0
27024,0.0
27025,0.005773249032531186
27026,0.023087115883690983
27027,0.14379476411630046
27028,0.0
27029,0.10101565141577033
27030,0.11875891177549604
27031,-0.07588063506356679
27032,0.0
27033,0.04834828660158892
27034,0.0
27035,0.0
27036,0.0
27037,0.0008624125943494452
27038,0.0
27039,0.0
27040,0.14104806285679505
27041,-0.10608986983724145
27042,0.0
27043,0.0
27044,0.0
27045,0.002635253472165873
27046,0.04455520917906019
27047,0.09510310899063408
27048,0.02829953034961544
27049,0.0
27050,0.0
27051,0.0
27052,0.0
27053,0.10070049021105083
27054,0.0
27055,0.0
27056,0.0
27057,-0.05346756812693071
27058,0.0
27059,-0.11800377895276125
27060,0.06840662690194825
27061,0.05472737762295176
27062,0.0
27063,0.0
27064,0.01401097656354109
27065,-0.12813478501148232
27066,0.0
27067,0.0
27068,0.0
27069,0.0
27070,0.0
27071,0.041468860479757785
27072,0.0
27073,0.0
27074,0.17291376392787317
27075,0.0
27076,0.0
27077,0.0
27078,0.0
27079,0.0
27080,0.0
27081,0.10800510789814007
27082,-0.0348626874050899
27083,0.0
27084,0.06138797119114553
27085,0.0
27086,0.0
27087,0.055173195588382594
27088,0.0
27089,0.0
27090,0.0
27091,0.0
27092,0.0
27093,-0.009836975677561631
27094,-0.0768194722551666
27095,0.0
27096,0.026620307029231346
27097,0.03261149637223091
27098,0.07943936934308868
27099,0.0
27100,0.0
27101,-0.0532487322943988
27102,0.0
27103,0.0
27104,-0.012030245433531513
27105,0.0
27106,0.0
27107,0.1592299464599025
27108,0.0
27109,0.0
27110,-0.061100040761353454
27111,-0.023103096575992056
27112,-0.01167634798926993
27113,-0.041558285961969095
27114,0.0
27115,0.0
27116,0.15570746679725378
27117,-0.07205641442722914
27118,0.0
27119,0.0030556867259151216
27120,0.12945069795555142
27121,-0.017621330085010323
27122,0.03152066930255305
27123,0.0
27124,0.0
27125,-0.06830314826483623
27126,0.0
27127,-0.08312047888587216
27128,0.0
27129,-0.041605789888297405
27130,-0.02999589761081253
27131,0.0
27132,0.0
27133,0.17303114875425238
27134,0.10186453775234988
27135,-0.026331337665222138
27136,0.0
27137,0.0
27138,0.057638236814579635
27139,0.0
27140,0.11591975875237538
27141,0.0
27142,0.0
27143,0.0
27144,0.0
27145,-0.10182196977449255
27146,0.0
27147,0.0
27148,0.0
27149,0.0
27150,0.0
27151,0.0
27152,0.0
27153,0.018633390060327503
27154,0.08709745765436853
27155,0.0
27156,0.0
27157,0.0
27158,0.0
27159,0.0
27160,0.0
27161,-0.04753664437693333
27162,0.18277284055863105
27163,0.007433263966630874
27164,-0.08540230477429106
27165,0.11806524749183203
27166,0.09828013975160023
27167,0.06101886845326033
27168,0.0
27169,0.13366331230360087
27170,0.0
27171,0.0
27172,0.0
27173,0.0
27174,0.0
27175,0.0
27176,0.03135548685182606
27177,-0.0044626801482297715
27178,0.0
27179,0.0
27180,0.0
27181,0.0
27182,-0.009324392094146164
27183,0.0
27184,0.0
27185,0.06532612615343561
27186,0.0
27187,0.0
27188,0.0
27189,0.11008127288867091
27190,0.1349320059749193
27191,0.0
27192,0.0
27193,0.0
27194,0.0
27195,0.0
27196,0.0
27197,0.0
27198,0.15777733128948115
27199,0.0
27200,0.0
27201,-0.07975088051881744
27202,0.0
27203,0.0
27204,0.0
27205,-0.024077675740844736
27206,0.0
27207,0.0
27208,-0.09527756599672356
27209,0.113454138679174
27210,0.10663563286658997
27211,0.0
27212,-0.0075672981226266355
27213,0.0
27214,0.007083398007071399
27215,0.0
27216,-0.0020766252650264013
27217,0.0
27218,0.06492071380759099
27219,0.0
27220,0.007035652707344462
27221,0.0
27222,0.11191622413281387
27223,-0.09229543238385847
27224,0.0
27225,0.0
27226,0.033384217108228635
27227,-0.094334381066767
27228,0.0
27229,0.0
27230,-0.005868502192499458
27231,0.0
27232,0.0
27233,0.0
27234,-0.024837610198345756
27235,-0.01199874567808283
27236,0.0
27237,0.0
27238,0.0
27239,0.028814697789864837
27240,0.0
27241,0.02920299187154498
27242,0.0
27243,0.0
27244,0.0
27245,0.0
27246,0.0
27247,0.08833294879360185
27248,0.0
27249,0.10808806124844507
27250,0.0
27251,0.0
27252,0.10340834342828911
27253,0.06404035988306113
27254,0.16521911490919144
27255,0.05722872432502921
27256,0.0
27257,-0.11505592791346884
27258,0.0
27259,0.0
27260,0.017811130632813466
27261,0.0
27262,0.13195857375357167
27263,0.0
27264,0.0
27265,-0.02409894442382909
27266,0.1281478054288629
27267,0.0
27268,0.1429070878971171
27269,0.1563660939099511
27270,0.0
27271,0.0
27272,0.0
27273,0.0
27274,0.0
27275,0.0
27276,0.08240682239056515
27277,0.0
27278,0.0
27279,0.0
27280,0.0
27281,0.0
27282,0.11993042225836109
27283,0.10217452181974988
27284,0.11186002217669692
27285,0.0
27286,-0.11699442415622785
27287,-0.10612907714919634
27288,0.0
27289,0.0
27290,-0.01977418849391515
27291,0.11078345328070878
27292,0.04469941306431664
27293,0.0
27294,0.02387335433661949
27295,0.0
27296,0.02002814256122595
27297,0.0
27298,0.0
27299,0.0
27300,0.1776504068585122
27301,0.14323486170869057
27302,0.11879510944771932
27303,0.11484877077576522
27304,0.0
27305,-0.06732931259416937
27306,0.11723430422497912
27307,0.1706707759898508
27308,0.0
27309,0.0
27310,0.0
27311,-0.03759711500494472
27312,0.0
27313,0.0
27314,0.0
27315,0.0
27316,0.0
27317,0.0
27318,0.0
27319,0.0
27320,0.044979528609829504
27321,0.0
27322,0.0
27323,0.07694023909343276
27324,0.0
27325,0.0
27326,0.0
27327,0.032591273742179246
27328,0.13045710218627285
27329,0.0
27330,0.0
27331,0.02261171261081164
27332,0.0
27333,0.14291481706633555
27334,0.05173309908039205
27335,-0.060914124466088494
27336,0.0
27337,0.0
27338,0.0
27339,0.008886650332410971
27340,0.1330335886554261
27341,-0.007636251814531496
27342,0.0
27343,-0.08619230326377181
27344,0.0
27345,0.0
27346,0.142838006185908
27347,0.0
27348,0.0
27349,0.037999668009285954
27350,0.107941960204319
27351,0.07321765873034657
27352,0.0
27353,0.052951316206024626
27354,0.0
27355,0.0967787798668461
27356,-0.09798753661829553
27357,-0.05277954325136997
27358,0.045511740988303385
27359,0.0
27360,0.0
27361,0.0
27362,0.028862943387261277
27363,0.0
27364,0.05491497406632085
27365,0.0
27366,0.08420032650912607
27367,0.0663899386736321
27368,0.0
27369,0.0
27370,0.11528683056165123
27371,0.14371532581873883
27372,0.0
27373,0.08138916446126962
27374,0.0
27375,0.0
27376,0.09167859097777482
27377,0.0
27378,0.0
27379,0.12728780263219108
27380,0.0
27381,0.14082613499210248
27382,0.0
27383,0.0
27384,0.0
27385,-0.06277838279853575
27386,0.006798029434857841
27387,0.1347881386859544
27388,0.0
27389,-0.014590935497168717
27390,0.10394153507945973
27391,0.0
27392,-0.013423963468446702
27393,0.0
27394,0.11572505213368087
27395,0.16245246675067598
27396,0.0
27397,0.0
27398,0.13898189200447475
27399,0.06427835857392622
27400,0.09912499129089217
27401,0.0
27402,0.0
27403,0.0023129028406971086
27404,0.0
27405,0.05603625699572644
27406,0.06588932612800691
27407,0.0
27408,0.0
27409,0.12531834303845266
27410,-0.030463475014791238
27411,0.0
27412,0.0
27413,0.17989937818015345
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.011987143758118874
27419,0.04985846925568784
27420,0.0
27421,0.0
27422,0.0
27423,0.0
27424,0.0
27425,0.01674124248660402
27426,0.007139476228475854
27427,0.0
27428,0.0
27429,0.007035865525593571
27430,0.0
27431,0.018502706471022184
27432,-0.012687802048728401
27433,0.0
27434,0.0
27435,0.038244277170055026
27436,0.0
27437,0.07675774104981237
27438,-0.008696108876110142
27439,0.0
27440,-0.08683587212840682
27441,0.021623704193378623
27442,0.0
27443,0.0
27444,0.0
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.0
27450,0.1190229505879624
27451,0.0
27452,0.167137745388367
27453,0.09012980720593224
27454,0.15855226968918856
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,0.0
27460,0.0
27461,-0.006129136727834617
27462,0.0
27463,-0.006212104376138817
27464,0.0
27465,0.025893315070350136
27466,0.0
27467,0.1016715163446542
27468,-0.04814135628929101
27469,0.0
27470,-0.009276628921141896
27471,0.0
27472,0.12484022671176997
27473,0.0
27474,0.024040509780865877
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,-0.04081897952037444
27480,0.09512080020226638
27481,0.0
27482,0.0
27483,0.0
27484,0.0
27485,0.06850502679531449
27486,0.0
27487,0.16987669589627735
27488,0.1296075360245123
27489,-0.03703536256420179
27490,0.0
27491,0.14247655818922697
27492,0.0
27493,0.0
27494,-0.09220779977733924
27495,0.04063854124188703
27496,0.0
27497,-0.015308100509772
27498,0.0
27499,0.0
27500,0.10640232627052221
27501,0.0
27502,0.0
27503,0.07008027621376423
27504,0.018625787181327406
27505,0.08270664846495626
27506,0.0449999358231357
27507,0.0
27508,0.0
27509,0.11093251988635856
27510,0.0
27511,0.0
27512,0.11941983830974796
27513,0.0
27514,0.0
27515,-0.07140315322213696
27516,-8.937239722134262e-05
27517,0.14577848760589635
27518,0.0
27519,0.0
27520,0.07998510754220887
27521,0.0
27522,0.0
27523,0.04538854853724209
27524,-0.1260083888467864
27525,0.0
27526,0.08227018185756049
27527,0.09272326756955103
27528,0.0953501434032159
27529,0.0
27530,0.0
27531,0.09740706071216676
27532,0.0
27533,0.09445723113694504
27534,0.0
27535,0.0
27536,0.0
27537,0.0
27538,0.0
27539,0.16104833392361353
27540,0.0
27541,0.14658384363856244
27542,0.0
27543,-0.12416850209084038
27544,0.1647148910538021
27545,0.0899865841988045
27546,0.08983858306547436
27547,0.0
27548,0.13514505511072475
27549,-0.07625789068827572
27550,0.0
27551,-0.07878514632122974
27552,-0.049698348704357485
27553,0.15906629673585754
27554,0.0
27555,0.02485787657883986
27556,0.16685219959127504
27557,0.0
27558,-0.01178549405328625
27559,0.0
27560,0.0
27561,0.0
27562,0.0
27563,0.0
27564,0.0
27565,-0.030596377614732786
27566,0.0
27567,0.0
27568,0.140756094327253
27569,0.0
27570,0.1064132850328944
27571,0.0
27572,0.0
27573,0.11941983830974796
27574,0.0
27575,0.0
27576,0.0
27577,0.07764651003995461
27578,-0.031735170061503566
27579,0.07871691447500405
27580,-0.0703871361152225
27581,0.15323034464840746
27582,0.015920060442641572
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.13501094802754024
27589,0.0941870034840805
27590,0.0
27591,0.0
27592,0.07422372010818185
27593,-0.14034961293001696
27594,0.0
27595,0.0
27596,0.0
27597,0.01291320645114295
27598,0.0
27599,0.0
27600,0.0
27601,0.0
27602,0.16501717456016451
27603,0.0
27604,0.0
27605,0.14579412205876024
27606,0.0
27607,0.03126871379610855
27608,0.0
27609,0.11613714964918467
27610,0.0
27611,0.0
27612,0.0
27613,0.0
27614,-0.05224090974845535
27615,0.0
27616,0.1422109324633084
27617,0.12699392819346855
27618,0.0
27619,-0.03771881660564414
27620,0.0
27621,0.0946753356077262
27622,0.14271308414598252
27623,0.1263503123501093
27624,0.0
27625,0.1658714209367389
27626,-0.06541380625473099
27627,0.0
27628,0.10048444741381418
27629,0.0
27630,0.0
27631,0.03066393975513208
27632,0.0
27633,0.07941348553750578
27634,0.0
27635,0.0
27636,0.04550824581097139
27637,0.048719630394137646
27638,0.005815596909388337
27639,0.012797158509512543
27640,0.0
27641,0.0
27642,0.0
27643,0.0
27644,0.09403805592270527
27645,0.0
27646,0.15421879893822543
27647,0.16772767711181463
27648,-0.02529301755769409
27649,0.04647819922076421
27650,0.0
27651,0.11282443505253854
27652,0.0
27653,0.007587334496558961
27654,0.0
27655,0.044396892507136576
27656,0.0
27657,0.0
27658,0.0
27659,0.10263829054120824
27660,-0.08442722391818248
27661,0.1805640377456493
27662,0.0967654574423787
27663,0.04547106343899481
27664,0.0
27665,0.0
27666,0.0
27667,0.0
27668,0.0
27669,0.0
27670,0.0
27671,0.017151273264000212
27672,0.0
27673,0.0
27674,-0.10743515139644154
27675,0.0
27676,0.0
27677,-0.02359537590419038
27678,0.0
27679,0.0
27680,0.06480603601552203
27681,0.0
27682,0.0
27683,0.059041314039826064
27684,-0.11700592629397029
27685,0.0
27686,0.0
27687,0.0
27688,0.0
27689,0.0
27690,0.0
27691,-0.007722515043675154
27692,-0.03730947058140988
27693,0.11577357952005105
27694,0.0
27695,-0.002488490110638012
27696,0.0
27697,0.0
27698,0.06075200584057507
27699,0.07341105207661004
27700,-0.044792884574150094
27701,0.0
27702,0.0
27703,0.0
27704,0.0
27705,0.0
27706,0.0
27707,-0.012931624707007447
27708,0.0
27709,0.0
27710,0.0
27711,0.06955482729104043
27712,-0.04947391662746029
27713,0.0
27714,0.0
27715,0.0
27716,0.1176616600203528
27717,-0.016971984643528292
27718,0.010079157120158978
27719,0.0
27720,0.04327417367312348
27721,0.0
27722,0.0
27723,0.0
27724,0.004457706964002024
27725,0.0
27726,0.09905513089416881
27727,0.10639025036417023
27728,0.0
27729,0.0
27730,0.07257636245109517
27731,0.0
27732,0.0577118905344337
27733,0.0
27734,0.0
27735,0.0
27736,-0.011198476688126896
27737,0.0
27738,0.1225124675259489
27739,0.04279315869333261
27740,0.0
27741,0.0
27742,0.0
27743,0.0
27744,0.021692203571597336
27745,0.0
27746,0.0
27747,0.0
27748,0.0
27749,0.0
27750,0.0
27751,0.0053287989880220115
27752,-0.044732655274408395
27753,0.0
27754,0.0
27755,0.0
27756,0.15814230046830965
27757,0.0
27758,0.035317813292098064
27759,0.0
27760,0.0
27761,-0.125200364337585
27762,-0.052523397864965335
27763,0.0
27764,0.0
27765,0.0
27766,0.0
27767,0.0
27768,0.0
27769,0.0
27770,0.05735590095961608
27771,0.0
27772,0.0
27773,0.0
27774,0.0
27775,0.0
27776,0.0
27777,0.0
27778,0.0
27779,0.15323034464840746
27780,0.0
27781,0.08642127940197421
27782,0.031820245356799344
27783,0.0
27784,0.0
27785,0.0
27786,0.14492749515346934
27787,0.0
27788,0.1259772471640253
27789,0.0
27790,0.13654146680343207
27791,0.0
27792,0.0
27793,-0.04740755736397264
27794,0.14599772191302451
27795,0.07938843504975762
27796,0.06810077933478452
27797,0.02248398092388101
27798,0.0
27799,0.1053996639518564
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,-0.0909478612621301
27807,0.0
27808,0.0
27809,0.0
27810,0.1460946671149674
27811,0.0
27812,0.0
27813,0.1579454550713118
27814,0.0
27815,0.05690739891724747
27816,0.0
27817,0.09816235523065935
27818,-0.09757785227575858
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.06368151776014189
27824,0.08662493927663668
27825,0.0
27826,0.0
27827,-0.08619230326377181
27828,0.0
27829,0.0
27830,0.16073550760635655
27831,0.0
27832,0.12192737947070574
27833,0.0
27834,0.03627988636483837
27835,-0.022465336269052227
27836,0.07215129882042275
27837,0.06272446816975204
27838,0.0
27839,0.0
27840,-0.019332035639552818
27841,0.08421309106433204
27842,0.01781430086571125
27843,0.0
27844,0.08466185062601109
27845,0.029980057334542953
27846,0.0
27847,0.0
27848,0.0
27849,0.0
27850,0.0
27851,0.0
27852,0.0
27853,-0.08611766517531425
27854,0.0
27855,0.0
27856,0.0
27857,0.14548924638562147
27858,0.08388511548701154
27859,-0.08582468352505472
27860,0.0
27861,0.05975306557299625
27862,-0.0076926551786739355
27863,-0.013489622852918727
27864,0.0
27865,0.10158369338331188
27866,0.0
27867,0.11257652836608052
27868,-0.06802871636889501
27869,0.0
27870,0.0
27871,0.1221199012717572
27872,0.08586258558020803
27873,0.0
27874,0.0
27875,0.0
27876,0.0
27877,0.0
27878,0.07073229784632383
27879,0.0
27880,-0.07899023903050545
27881,0.0
27882,-0.05240037693574775
27883,0.0
27884,-0.010062398386553609
27885,0.0
27886,0.0
27887,0.0
27888,0.0
27889,0.059514778517864124
27890,0.0
27891,0.13489818752181962
27892,0.0
27893,-6.970569991111755e-05
27894,-0.06582952658728439
27895,0.0
27896,0.0
27897,-0.06483641355067474
27898,0.01678471444026544
27899,0.071784947321404
27900,0.15202779827921903
27901,0.0026506837538822683
27902,0.07630395010372147
27903,0.0
27904,0.0
27905,-0.10107043124887592
27906,0.13773149295826567
27907,0.0
27908,0.0
27909,0.0
27910,0.0
27911,0.0
27912,0.0
27913,0.0
27914,0.13507907527081506
27915,0.0
27916,0.01835450070482413
27917,0.0
27918,0.0
27919,-0.10719570721390256
27920,0.0
27921,0.0
27922,0.0
27923,0.0
27924,0.0
27925,0.0
27926,0.0
27927,0.0
27928,0.0
27929,0.030973359617490325
27930,0.17030782982600712
27931,-0.03934512912643757
27932,0.07067913207902263
27933,0.12237791371104718
27934,0.0
27935,0.0
27936,0.0
27937,0.0
27938,0.0594458907818624
27939,0.07100736546589768
27940,0.0
27941,0.0
27942,0.0
27943,-0.08857222030262998
27944,0.0
27945,-0.07240711897008027
27946,0.0
27947,0.0
27948,0.0
27949,-0.021057541052090834
27950,0.08643262294057313
27951,0.012666647245632663
27952,0.12242080264581255
27953,0.08298656069027033
27954,0.09678482588698613
27955,0.02051432974269515
27956,0.097441403479741
27957,-0.005429911062147016
27958,0.11633318181146957
27959,0.0
27960,0.0
27961,0.0
27962,0.0
27963,0.0
27964,0.0
27965,0.09544455815447872
27966,0.0
27967,0.06049292313872029
27968,0.14242749397536067
27969,0.0
27970,0.0
27971,0.08303245710114211
27972,0.01356027949716914
27973,0.0
27974,0.0
27975,0.09169973039567976
27976,0.10390645141144067
27977,0.0
27978,-0.018894748543926938
27979,-0.050083919468151876
27980,0.0
27981,-0.04395664705545574
27982,-0.05589742925765268
27983,0.0
27984,0.0
27985,0.0024536363244009223
27986,0.0
27987,0.15843493667289607
27988,0.0
27989,0.0
27990,-0.032513613378649726
27991,0.0
27992,0.02704831879746179
27993,-0.005245543999874327
27994,0.0
27995,0.0
27996,0.0
27997,0.0
27998,0.13022787660291718
27999,0.0
28000,0.1496706613796249
28001,0.0
28002,0.07653886620480718
28003,0.0941870034840805
28004,0.012404607503238739
28005,0.0
28006,0.0
28007,-0.007447832992611443
28008,0.0
28009,0.007847395281196153
28010,0.0
28011,0.1710633257678642
28012,0.09155575378865884
28013,0.0
28014,0.0
28015,-0.04081897952037444
28016,0.0
28017,0.0
28018,0.0
28019,0.0
28020,-0.030417203539301343
28021,0.0
28022,0.16776083443099163
28023,0.0
28024,0.0774026617706052
28025,0.06465990981138374
28026,0.09394759422812135
28027,0.0
28028,0.0
28029,0.0
28030,0.0
28031,0.0
28032,-0.00732128445666357
28033,0.0
28034,0.0
28035,-0.02525208561978535
28036,0.0
28037,0.0
28038,0.13927736530967194
28039,0.0
28040,0.1380117683788319
28041,0.0
28042,0.0880724832400154
28043,0.0
28044,0.0
28045,0.0
28046,0.02829969352313061
28047,0.0
28048,0.0
28049,0.0
28050,0.0
28051,0.0
28052,0.14360161288777537
28053,0.0
28054,0.0
28055,0.0
28056,0.0
28057,0.0
28058,0.0
28059,0.0
28060,0.0
28061,0.0
28062,0.0
28063,0.0
28064,0.0
28065,0.13578264522038966
28066,0.13655522538959783
28067,-0.026793320817912712
28068,0.08097873905489324
28069,0.0
28070,0.0
28071,0.0
28072,-0.00572027305002435
28073,0.0
28074,0.0
28075,0.0
28076,0.0
28077,0.0
28078,-0.06221808230455312
28079,0.0
28080,-0.032839694480678826
28081,-0.073561904850859
28082,0.0
28083,0.0
28084,0.0804650296564755
28085,0.0
28086,0.020728346912699175
28087,0.0
28088,0.08898251588300835
28089,0.0
28090,0.10703275006105403
28091,0.10048444741381418
28092,0.1599155442836858
28093,0.14138421639439577
28094,0.0
28095,0.11446515808588373
28096,0.0
28097,0.040282613696829415
28098,0.0
28099,0.008902729875805824
28100,0.0
28101,0.09927949670655771
28102,0.0
28103,0.0
28104,-0.00020409616603583023
28105,0.0
28106,0.08122347660696734
28107,0.10175036271603018
28108,0.07388201834084929
28109,0.0
28110,0.0
28111,0.0
28112,0.0
28113,0.14441270903603062
28114,0.16871716824979396
28115,0.0
28116,0.15543491755118713
28117,0.026054177859810686
28118,-0.03924916263617378
28119,0.09689527421143096
28120,0.0
28121,0.13555167439891186
28122,0.0
28123,0.1503999310145574
28124,0.04602186779044512
28125,-0.07361683498512626
28126,0.0
28127,0.023370610200482807
28128,0.0
28129,0.15576707583842325
28130,0.030934144858035344
28131,-0.017621330085010323
28132,0.0855383610928431
28133,0.0
28134,0.009938768617567472
28135,0.0
28136,0.0
28137,0.0
28138,0.07660850383673506
28139,0.0
28140,0.0
28141,0.0
28142,0.0858879778514049
28143,0.0
28144,0.07871691447500405
28145,0.0
28146,0.0
28147,0.0
28148,0.0
28149,0.0
28150,0.0
28151,-0.0859747835265807
28152,0.0
28153,0.033360120704704475
28154,0.0
28155,0.0
28156,0.08792658664340249
28157,0.0
28158,0.0
28159,-0.03503420612753666
28160,0.08206694506824869
28161,-0.087441579980732
28162,0.12245599834741579
28163,0.1591572560846209
28164,0.0
28165,0.12258208437090869
28166,0.1015818381988002
28167,-0.07979355399738584
28168,-0.013266929771901716
28169,0.1218819904864061
28170,0.0
28171,0.0
28172,0.0
28173,-0.07391835216750477
28174,0.0
28175,0.13655522538959783
28176,0.0
28177,0.0
28178,0.0
28179,0.08956672914003948
28180,0.0
28181,0.08466185062601109
28182,0.0
28183,0.046032869353787975
28184,0.0
28185,0.001495183639121428
28186,0.030180061550495844
28187,0.11009370072760759
28188,0.0
28189,0.0
28190,0.01013219599346392
28191,-0.0716379063053536
28192,0.09962901816429866
28193,0.0
28194,0.12262247168503528
28195,0.0
28196,0.0
28197,0.0
28198,0.0
28199,0.14664550792868583
28200,0.0
28201,0.11708976553796256
28202,0.161563820989957
28203,0.0
28204,0.0
28205,0.0
28206,0.0
28207,0.0
28208,-0.102158168997918
28209,0.0
28210,0.0
28211,0.0
28212,0.0
28213,0.10726274864640555
28214,0.0
28215,0.0
28216,0.0
28217,-0.05671991293946694
28218,0.0
28219,0.020729734766779577
28220,0.0
28221,0.026682299552924806
28222,0.0
28223,0.0
28224,0.11408942768663052
28225,0.0
28226,0.0
28227,-0.08136970929075002
28228,0.0
28229,0.0
28230,0.16642855540712106
28231,0.10644331523792293
28232,0.0
28233,0.0
28234,0.07653325272579174
28235,0.0
28236,0.0
28237,0.0
28238,0.013727001824768076
28239,0.0
28240,0.013139566236860906
28241,0.011455459737287989
28242,0.0
28243,0.07119116272927375
28244,0.0
28245,0.0
28246,0.149306719970747
28247,0.0
28248,0.0
28249,0.0
28250,0.0
28251,0.13886150020911625
28252,0.0
28253,0.0
28254,-0.03950766090683117
28255,0.0
28256,0.0
28257,0.0
28258,0.09374934093401187
28259,0.06995194751108505
28260,0.16521911490919144
28261,0.0
28262,0.0
28263,0.025535288991559043
28264,-0.020630256222391126
28265,-0.11213115271983719
28266,0.0
28267,0.0
28268,0.0
28269,0.0
28270,0.0
28271,-0.012779975177278469
28272,0.0
28273,0.0
28274,0.0
28275,0.0
28276,0.0
28277,0.09249233032291487
28278,0.0
28279,0.02838540998252622
28280,0.0
28281,0.0
28282,0.0
28283,0.0
28284,0.0
28285,-0.08786574118081046
28286,0.0
28287,-0.04830616249867243
28288,0.0
28289,0.0
28290,0.0
28291,-0.07899431815933036
28292,0.0
28293,0.06557278953289837
28294,-0.018646247883834934
28295,0.11478069251548478
28296,0.0
28297,0.06138797119114553
28298,-0.05778200998912662
28299,0.03949489572682747
28300,0.0
28301,0.0
28302,-0.08390978293271671
28303,0.03279037427876271
28304,0.0
28305,0.03224134668704224
28306,0.0
28307,0.0
28308,0.0
28309,-0.08180498049427919
28310,0.0
28311,-9.505719517545962e-05
28312,0.0
28313,0.09764464965074908
28314,0.0
28315,0.0
28316,0.0
28317,0.1539277646357107
28318,-0.1079727180458606
28319,0.0
28320,0.0
28321,0.08291000649411343
28322,0.0
28323,0.0
28324,0.0
28325,0.0
28326,0.0
28327,0.0
28328,0.0
28329,0.0
28330,-0.00047540948035212634
28331,0.0
28332,0.0
28333,0.0
28334,0.00751224836389218
28335,0.0
28336,-0.10498090620580784
28337,0.0
28338,0.0
28339,0.0
28340,0.0
28341,0.0
28342,0.0
28343,0.0
28344,0.0
28345,0.0
28346,0.0
28347,0.0
